episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
859,84789,0.0,0,0.6597539553864472,0.006597539553864472,4,100
860,84889,0.0,0,0.3720410580113015,0.003720410580113015,27,100
861,84989,0.0,0,0.41340328157583217,0.004134032815758322,19,100
862,85089,0.0,0,0.3357878061215012,0.003357878061215012,38,100
863,85189,0.0,0,0.4530661222656876,0.0045306612226568765,1,100
864,85289,0.0,0,0.4201634287291895,0.004201634287291895,18,100
865,85389,0.0,0,0.3331812996249907,0.003331812996249907,39,100
866,85489,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
867,85589,0.0,0,0.7192230933248644,0.007192230933248645,10,100
868,85689,0.0,0,0.2727444501893924,0.0027274445018939243,76,100
869,85713,0.784,1,0.3854221125344267,0.7878542211253443,0,24
870,85813,0.0,0,0.3854221125344267,0.003854221125344267,20,100
871,85913,0.0,0,0.5577898253032461,0.005577898253032461,7,100
872,86004,0.18099999999999994,1,0.3720410580113015,0.18472041058011296,0,91
873,86104,0.0,0,0.5011872336272724,0.005011872336272724,11,100
874,86204,0.0,0,0.3956154062402218,0.003956154062402218,18,100
875,86304,0.0,0,0.2927889113552356,0.0029278891135523562,60,100
876,86404,0.0,0,0.34417521049278127,0.0034417521049278127,35,100
877,86504,0.0,0,0.5011872336272724,0.005011872336272724,10,100
878,86604,0.0,0,1.0,0.01,0,100
879,86704,0.0,0,0.6170338627200096,0.006170338627200096,4,100
880,86804,0.0,0,0.5011872336272724,0.005011872336272724,10,100
881,86904,0.0,0,0.40117532357973634,0.004011753235797363,21,100
882,87004,0.0,0,0.5358867312681466,0.005358867312681466,8,100
883,87104,0.0,0,0.41340328157583217,0.004134032815758322,19,100
884,87204,0.0,0,0.3306602597747843,0.003306602597747843,15,100
885,87304,0.0,0,0.2567172875710254,0.0025671728757102543,1,100
886,87404,0.0,0,0.2542837632379884,0.002542837632379884,96,100
887,87504,0.0,0,0.5358867312681466,0.005358867312681466,78,100
888,87604,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
889,87704,0.0,0,0.5011872336272724,0.005011872336272724,10,100
890,87804,0.0,0,0.4632516707503672,0.0046325167075036726,28,100
891,87904,0.0,0,0.2973291869656199,0.002973291869656199,12,100
892,88004,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
893,88104,0.0,0,0.26562966360962836,0.0026562966360962835,83,100
894,88204,0.0,0,0.2957819051486562,0.002957819051486562,58,100
895,88304,0.0,0,0.32356345438522355,0.0032356345438522356,43,100
896,88404,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
897,88463,0.469,1,1.0,0.479,0,59
898,88563,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
899,88663,0.0,0,0.3854221125344267,0.003854221125344267,24,100
900,88763,0.0,0,0.3384850429756255,0.003384850429756255,37,100
901,88863,0.0,0,0.31918042293931487,0.003191804229393149,45,100
902,88963,0.0,0,0.2575512439323732,0.002575512439323732,92,100
903,89063,0.0,0,0.7192230933248644,0.007192230933248645,3,100
904,89163,0.0,0,0.2885345571906213,0.0028853455719062135,63,100
905,89263,0.0,0,0.32356345438522355,0.0032356345438522356,43,100
906,89363,0.0,0,0.40117532357973634,0.004011753235797363,21,100
907,89463,0.0,0,0.7192230933248644,0.007192230933248645,3,100
908,89563,0.0,0,0.40709053153690444,0.004070905315369045,20,100
909,89663,0.0,0,0.35030458207263226,0.0035030458207263226,3,100
910,89763,0.0,0,0.2885345571906213,0.0028853455719062135,63,100
911,89863,0.0,0,0.34417521049278127,0.0034417521049278127,31,100
912,89963,0.0,0,0.7192230933248644,0.007192230933248645,3,100
913,90063,0.0,0,0.32133956175406575,0.0032133956175406575,6,100
914,90163,0.0,0,1.0,0.01,0,100
915,90263,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
916,90363,0.0,0,0.44378500343167504,0.00443785003431675,13,100
917,90463,0.0,0,0.2957819051486562,0.002957819051486562,58,100
918,90563,0.0,0,0.2819988428128902,0.0028199884281289024,68,100
919,90663,0.0,0,0.5011872336272724,0.005011872336272724,10,100
920,90763,0.0,0,0.2819988428128902,0.0028199884281289024,16,100
921,90863,0.0,0,0.347181299898821,0.00347181299898821,35,100
922,90963,0.0,0,0.48705969722582854,0.004870596972258286,11,100
923,91063,0.0,0,0.5841906810678655,0.005841906810678655,6,100
924,91163,0.0,0,0.3357878061215012,0.003357878061215012,38,100
925,91263,0.0,0,0.40117532357973634,0.004011753235797363,21,100
926,91363,0.0,0,0.5577898253032461,0.005577898253032461,7,100
927,91463,0.0,0,0.7192230933248644,0.007192230933248645,3,100
928,91563,0.0,0,0.44378500343167504,0.00443785003431675,14,100
929,91663,0.0,0,0.4201634287291895,0.004201634287291895,18,100
930,91763,0.0,0,0.32356345438522355,0.0032356345438522356,3,100
931,91863,0.0,0,0.5358867312681466,0.005358867312681466,8,100
932,91963,0.0,0,0.4201634287291895,0.004201634287291895,18,100
933,92063,0.0,0,0.3331812996249907,0.003331812996249907,39,100
934,92163,0.0,0,0.5172818579717866,0.005172818579717866,9,100
935,92263,0.0,0,0.3357878061215012,0.003357878061215012,38,100
936,92363,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
937,92463,0.0,0,0.2665973598888027,0.0026659735988880267,6,100
938,92563,0.0,0,0.4745102806263551,0.004745102806263551,12,100
939,92663,0.0,0,0.3720410580113015,0.003720410580113015,27,100
940,92763,0.0,0,0.38073078774317576,0.0038073078774317577,13,100
941,92863,0.0,0,0.3956154062402218,0.003956154062402218,22,100
942,92963,0.0,0,0.40709053153690444,0.004070905315369045,20,100
943,93063,0.0,0,0.5011872336272724,0.005011872336272724,10,100
944,93163,0.0,0,0.4745102806263551,0.004745102806263551,12,100
945,93263,0.0,0,0.5358867312681466,0.005358867312681466,6,100
946,93363,0.0,0,0.4632516707503672,0.0046325167075036726,61,100
947,93463,0.0,0,0.5841906810678655,0.005841906810678655,0,100
948,93563,0.0,0,0.3641502400922841,0.003641502400922841,29,100
949,93663,0.0,0,0.8122523963562355,0.008122523963562354,2,100
950,93763,0.0,0,0.3903746871536587,0.003903746871536587,23,100
951,93863,0.0,0,0.48705969722582854,0.004870596972258286,11,100
952,93963,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
953,94063,0.0,0,0.5841906810678655,0.005841906810678655,5,100
954,94163,0.0,0,0.347181299898821,0.00347181299898821,34,100
955,94263,0.0,0,0.2550838236918635,0.002550838236918635,95,100
956,94363,0.0,0,0.26562966360962836,0.0026562966360962835,83,100
957,94463,0.0,0,0.325855617936629,0.0032585561793662897,42,100
958,94563,0.0,0,0.2819988428128902,0.0028199884281289024,68,100
959,94663,0.0,0,0.2832549833338056,0.0028325498333380563,67,100
960,94763,0.0,0,0.3092494947109917,0.0030924949471099173,50,100
961,94863,0.0,0,0.6170338627200096,0.006170338627200096,5,100
962,94963,0.0,0,0.3357878061215012,0.003357878061215012,38,100
963,95063,0.0,0,0.4745102806263551,0.004745102806263551,12,100
964,95163,0.0,0,0.8122523963562355,0.008122523963562354,38,100
965,95263,0.0,0,0.347181299898821,0.00347181299898821,34,100
966,95363,0.0,0,0.36800404351813193,0.0036800404351813192,35,100
967,95463,0.0,0,0.42743031778825946,0.004274303177882595,17,100
968,95563,0.0,0,0.40709053153690444,0.004070905315369045,19,100
969,95663,0.0,0,0.3720410580113015,0.003720410580113015,27,100
970,95763,0.0,0,0.26373898002853097,0.0026373898002853098,85,100
971,95863,0.0,0,0.3412787518465366,0.003412787518465366,36,100
972,95963,0.0,0,0.2845357362430651,0.002845357362430651,66,100
973,96063,0.0,0,0.3903746871536587,0.003903746871536587,23,100
974,96163,0.0,0,0.4745102806263551,0.004745102806263551,12,100
975,96263,0.0,0,0.3074177553405018,0.003074177553405018,51,100
976,96363,0.0,0,0.2957819051486562,0.002957819051486562,58,100
977,96463,0.0,0,0.5577898253032461,0.005577898253032461,7,100
978,96563,0.0,0,0.6170338627200096,0.006170338627200096,3,100
979,96663,0.0,0,0.3903746871536587,0.003903746871536587,23,100
980,96763,0.0,0,0.5011872336272724,0.005011872336272724,10,100
981,96863,0.0,0,0.6597539553864472,0.006597539553864472,15,100
982,96963,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
983,97063,0.0,0,0.2795571394891734,0.0027955713948917336,70,100
984,97163,0.0,0,0.3331812996249907,0.003331812996249907,39,100
985,97263,0.0,0,0.4745102806263551,0.004745102806263551,12,100
986,97363,0.0,0,0.4745102806263551,0.004745102806263551,12,100
987,97463,0.0,0,0.7192230933248644,0.007192230933248645,3,100
988,97563,0.0,0,0.7192230933248644,0.007192230933248645,12,100
989,97663,0.0,0,1.0,0.01,28,100
990,97763,0.0,0,0.2675805205867436,0.002675805205867436,81,100
991,97863,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
992,97963,0.0,0,0.2550838236918635,0.002550838236918635,95,100
993,98063,0.0,0,0.5358867312681466,0.005358867312681466,6,100
994,98163,0.0,0,0.2927889113552356,0.0029278891135523562,60,100
995,98263,0.0,0,0.2772044840128144,0.002772044840128144,72,100
996,98363,0.0,0,0.5011872336272724,0.005011872336272724,10,100
997,98463,0.0,0,0.3535533905932738,0.003535533905932738,32,100
998,98563,0.0,0,0.44378500343167504,0.00443785003431675,15,100
999,98663,0.0,0,0.6170338627200096,0.006170338627200096,34,100
1000,98763,0.0,0,0.4530661222656876,0.0045306612226568765,20,100
1001,98863,0.0,0,0.27605978280772375,0.0027605978280772375,73,100
1002,98963,0.0,0,0.298912166216387,0.00298912166216387,56,100
1003,99063,0.0,0,1.0,0.01,0,100
1004,99163,0.0,0,0.4201634287291895,0.004201634287291895,35,100
1005,99263,0.0,0,0.3854221125344267,0.003854221125344267,0,100
1006,99363,0.0,0,0.36800404351813193,0.0036800404351813192,28,100
1007,99463,0.0,0,0.3854221125344267,0.003854221125344267,24,100
1008,99563,0.0,0,0.34417521049278127,0.0034417521049278127,0,100
1009,99663,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
1010,99763,0.0,0,0.5172818579717866,0.005172818579717866,9,100
1011,99863,0.0,0,0.325855617936629,0.0032585561793662897,42,100
1012,99963,0.0,0,0.44378500343167504,0.00443785003431675,15,100
1013,100063,0.0,0,0.6170338627200096,0.006170338627200096,5,100
1014,100163,0.0,0,0.5011872336272724,0.005011872336272724,9,100
1015,100263,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1016,100363,0.0,0,0.6170338627200096,0.006170338627200096,37,100
1017,100463,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1018,100563,0.0,0,0.5011872336272724,0.005011872336272724,10,100
1019,100663,0.0,0,0.6170338627200096,0.006170338627200096,4,100
1020,100763,0.0,0,0.5358867312681466,0.005358867312681466,6,100
1021,100863,0.0,0,0.2558949079312104,0.002558949079312104,94,100
1022,100963,0.0,0,1.0,0.01,1,100
1023,101063,0.0,0,0.25271567318939697,0.00252715673189397,98,100
1024,101163,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1025,101263,0.0,0,0.5577898253032461,0.005577898253032461,6,100
1026,101363,0.0,0,1.0,0.01,0,100
1027,101463,0.0,0,0.7192230933248644,0.007192230933248645,3,100
1028,101563,0.0,0,0.5011872336272724,0.005011872336272724,46,100
1029,101663,0.0,0,0.40117532357973634,0.004011753235797363,21,100
1030,101763,0.0,0,0.4632516707503672,0.0046325167075036726,13,100
1031,101863,0.0,0,0.3357878061215012,0.003357878061215012,38,100
1032,101963,0.0,0,0.2706273090414836,0.0027062730904148357,78,100
1033,102063,0.0,0,0.40709053153690444,0.004070905315369045,20,100
1034,102163,0.0,0,1.0,0.01,0,100
1035,102263,0.0,0,0.2957819051486562,0.002957819051486562,58,100
1036,102363,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
1037,102463,0.0,0,1.0,0.01,1,100
1038,102563,0.0,0,0.2795571394891734,0.0027955713948917336,70,100
1039,102663,0.0,0,0.3111294892118257,0.003111294892118257,49,100
1040,102763,0.0,0,0.2927889113552356,0.0029278891135523562,60,100
1041,102863,0.0,0,0.6170338627200096,0.006170338627200096,5,100
1042,102963,0.0,0,0.2885345571906213,0.0028853455719062135,63,100
1043,103063,0.0,0,0.38073078774317576,0.0038073078774317577,25,100
1044,103163,0.0,0,0.41340328157583217,0.004134032815758322,9,100
1045,103263,0.0,0,0.38073078774317576,0.0038073078774317577,24,100
1046,103363,0.0,0,0.40117532357973634,0.004011753235797363,28,100
1047,103463,0.0,0,0.35030458207263226,0.0035030458207263226,33,100
1048,103563,0.0,0,0.5577898253032461,0.005577898253032461,7,100
1049,103663,0.0,0,0.8122523963562355,0.008122523963562354,2,100
1050,103763,0.0,0,0.37627727968301555,0.0037627727968301554,1,100
1051,103863,0.0,0,0.41340328157583217,0.004134032815758322,48,100
1052,103963,0.0,0,0.34417521049278127,0.0034417521049278127,35,100
1053,104063,0.0,0,0.3282198502396035,0.003282198502396035,17,100
1054,104163,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
1055,104263,0.0,0,0.5841906810678655,0.005841906810678655,82,100
1056,104363,0.0,0,0.34417521049278127,0.0034417521049278127,35,100
1057,104463,0.0,0,0.3306602597747843,0.003306602597747843,40,100
1058,104563,0.0,0,0.4632516707503672,0.0046325167075036726,12,100
1059,104663,0.0,0,1.0,0.01,1,100
1060,104763,0.0,0,0.37627727968301555,0.0037627727968301554,25,100
1061,104863,0.0,0,0.5011872336272724,0.005011872336272724,9,100
1062,104963,0.0,0,0.26562966360962836,0.0026562966360962835,83,100
1063,105063,0.0,0,0.3357878061215012,0.003357878061215012,38,100
1064,105163,0.0,0,0.2973291869656199,0.002973291869656199,9,100
1065,105263,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1066,105363,0.0,0,0.3412787518465366,0.003412787518465366,36,100
1067,105463,0.0,0,0.4201634287291895,0.004201634287291895,18,100
1068,105563,0.0,0,0.2675805205867436,0.002675805205867436,81,100
1069,105663,0.0,0,0.3282198502396035,0.003282198502396035,41,100
1070,105763,0.0,0,0.40709053153690444,0.004070905315369045,30,100
1071,105863,0.0,0,0.3111294892118257,0.003111294892118257,22,100
1072,105963,0.0,0,0.7192230933248644,0.007192230933248645,2,100
1073,106063,0.0,0,0.6597539553864472,0.006597539553864472,3,100
1074,106163,0.0,0,0.6170338627200096,0.006170338627200096,5,100
1075,106263,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1076,106363,0.0,0,0.4745102806263551,0.004745102806263551,12,100
1077,106463,0.0,0,0.48705969722582854,0.004870596972258286,30,100
1078,106563,0.0,0,0.38073078774317576,0.0038073078774317577,7,100
1079,106663,0.0,0,1.0,0.01,26,100
1080,106763,0.0,0,0.8122523963562355,0.008122523963562354,2,100
1081,106863,0.0,0,0.5011872336272724,0.005011872336272724,9,100
1082,106963,0.0,0,0.2832549833338056,0.0028325498333380563,67,100
1083,107063,0.0,0,0.6170338627200096,0.006170338627200096,48,100
1084,107163,0.0,0,0.3331812996249907,0.003331812996249907,37,100
1085,107263,0.0,0,0.5841906810678655,0.005841906810678655,6,100
1086,107363,0.0,0,0.3384850429756255,0.003384850429756255,37,100
1087,107463,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
1088,107563,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1089,107663,0.0,0,0.6597539553864472,0.006597539553864472,2,100
1090,107763,0.0,0,0.5577898253032461,0.005577898253032461,5,100
1091,107863,0.0,0,0.5358867312681466,0.005358867312681466,8,100
1092,107963,0.0,0,0.5841906810678655,0.005841906810678655,6,100
1093,108063,0.0,0,0.7192230933248644,0.007192230933248645,3,100
1094,108163,0.0,0,0.5172818579717866,0.005172818579717866,9,100
1095,108263,0.0,0,1.0,0.01,0,100
1096,108363,0.0,0,0.6597539553864472,0.006597539553864472,3,100
1097,108463,0.0,0,0.6170338627200096,0.006170338627200096,3,100
1098,108563,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1099,108663,0.0,0,0.3384850429756255,0.003384850429756255,37,100
1100,108763,0.0,0,1.0,0.01,1,100
1101,108863,0.0,0,0.36046543250433827,0.003604654325043383,30,100
1102,108963,0.0,0,0.44378500343167504,0.00443785003431675,55,100
1103,109063,0.0,0,0.3569369364716288,0.0035693693647162877,31,100
1104,109163,0.0,0,0.4352752816480621,0.0043527528164806215,17,100
1105,109263,0.0,0,0.36046543250433827,0.003604654325043383,30,100
1106,109363,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1107,109463,0.0,0,0.2567172875710254,0.0025671728757102543,93,100
1108,109563,0.0,0,0.4201634287291895,0.004201634287291895,26,100
1109,109663,0.0,0,0.6597539553864472,0.006597539553864472,4,100
1110,109763,0.0,0,0.2727444501893924,0.0027274445018939243,76,100
1111,109863,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1112,109963,0.0,0,0.3331812996249907,0.003331812996249907,39,100
1113,110063,0.0,0,0.7192230933248644,0.007192230933248645,5,100
1114,110163,0.0,0,0.6170338627200096,0.006170338627200096,5,100
1115,110263,0.0,0,0.2807664900503806,0.002807664900503806,69,100
1116,110363,0.0,0,0.251188643150958,0.0025118864315095803,100,100
1117,110463,0.0,0,0.8122523963562355,0.008122523963562354,2,100
1118,110563,0.0,0,0.32356345438522355,0.0032356345438522356,35,100
1119,110663,0.0,0,0.3956154062402218,0.003956154062402218,38,100
1120,110763,0.0,0,0.4352752816480621,0.0043527528164806215,7,100
1121,110863,0.0,0,0.6170338627200096,0.006170338627200096,3,100
1122,110963,0.0,0,0.7192230933248644,0.007192230933248645,2,100
1123,111063,0.0,0,0.2567172875710254,0.0025671728757102543,93,100
1124,111163,0.0,0,0.37627727968301555,0.0037627727968301554,26,100
1125,111263,0.0,0,0.5577898253032461,0.005577898253032461,5,100
1126,111363,0.0,0,0.3306602597747843,0.003306602597747843,40,100
1127,111463,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
1128,111563,0.0,0,0.3111294892118257,0.003111294892118257,49,100
1129,111663,0.0,0,0.30053232635449134,0.0030053232635449136,13,100
1130,111763,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1131,111863,0.0,0,0.41340328157583217,0.004134032815758322,19,100
1132,111963,0.0,0,0.5841906810678655,0.005841906810678655,4,100
1133,112063,0.0,0,0.5577898253032461,0.005577898253032461,7,100
1134,112163,0.0,0,0.5172818579717866,0.005172818579717866,0,100
1135,112263,0.0,0,0.4745102806263551,0.004745102806263551,12,100
1136,112363,0.0,0,0.3074177553405018,0.003074177553405018,51,100
1137,112463,0.0,0,0.30563212211693486,0.0030563212211693488,52,100
1138,112563,0.0,0,0.35030458207263226,0.0035030458207263226,33,100
1139,112663,0.0,0,0.5577898253032461,0.005577898253032461,6,100
1140,112763,0.0,0,0.30563212211693486,0.0030563212211693488,52,100
1141,112863,0.0,0,0.5841906810678655,0.005841906810678655,21,100
1142,112963,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1143,113063,0.0,0,0.40709053153690444,0.004070905315369045,9,100
1144,113163,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1145,113263,0.0,0,0.5841906810678655,0.005841906810678655,21,100
1146,113363,0.0,0,0.29134062629699287,0.0029134062629699287,61,100
1147,113463,0.0,0,0.5841906810678655,0.005841906810678655,18,100
1148,113563,0.0,0,0.40709053153690444,0.004070905315369045,20,100
1149,113663,0.0,0,0.4745102806263551,0.004745102806263551,0,100
1150,113763,0.0,0,0.36800404351813193,0.0036800404351813192,28,100
1151,113863,0.0,0,0.40117532357973634,0.004011753235797363,9,100
1152,113963,0.0,0,0.7192230933248644,0.007192230933248645,3,100
1153,114063,0.0,0,0.5577898253032461,0.005577898253032461,7,100
1154,114163,0.0,0,0.34417521049278127,0.0034417521049278127,35,100
1155,114263,0.0,0,0.48705969722582854,0.004870596972258286,28,100
1156,114363,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1157,114463,0.0,0,0.3384850429756255,0.003384850429756255,37,100
1158,114563,0.0,0,0.5011872336272724,0.005011872336272724,8,100
1159,114663,0.0,0,0.8122523963562355,0.008122523963562354,2,100
1160,114763,0.0,0,0.3282198502396035,0.003282198502396035,14,100
1161,114863,0.0,0,0.3384850429756255,0.003384850429756255,37,100
1162,114963,0.0,0,0.44378500343167504,0.00443785003431675,55,100
1163,115063,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
1164,115163,0.0,0,0.5358867312681466,0.005358867312681466,32,100
1165,115263,0.0,0,0.4530661222656876,0.0045306612226568765,11,100
1166,115363,0.0,0,0.31918042293931487,0.003191804229393149,45,100
1167,115463,0.0,0,0.5841906810678655,0.005841906810678655,30,100
1168,115563,0.0,0,0.2845357362430651,0.002845357362430651,66,100
1169,115663,0.0,0,0.41340328157583217,0.004134032815758322,19,100
1170,115763,0.0,0,0.3074177553405018,0.003074177553405018,51,100
1171,115863,0.0,0,0.41340328157583217,0.004134032815758322,19,100
1172,115963,0.0,0,0.5358867312681466,0.005358867312681466,7,100
1173,116063,0.0,0,0.5172818579717866,0.005172818579717866,9,100
1174,116163,0.0,0,0.4745102806263551,0.004745102806263551,12,100
1175,116263,0.0,0,1.0,0.01,0,100
1176,116363,0.0,0,0.6597539553864472,0.006597539553864472,19,100
1177,116463,0.0,0,0.36046543250433827,0.003604654325043383,30,100
1178,116563,0.0,0,0.3854221125344267,0.003854221125344267,3,100
1179,116663,0.0,0,0.37627727968301555,0.0037627727968301554,26,100
1180,116763,0.0,0,0.32356345438522355,0.0032356345438522356,43,100
1181,116863,0.0,0,0.5358867312681466,0.005358867312681466,8,100
1182,116963,0.0,0,0.7192230933248644,0.007192230933248645,3,100
1183,117063,0.0,0,0.5841906810678655,0.005841906810678655,6,100
1184,117163,0.0,0,0.3282198502396035,0.003282198502396035,7,100
1185,117263,0.0,0,0.3903746871536587,0.003903746871536587,31,100
1186,117363,0.0,0,0.6597539553864472,0.006597539553864472,7,100
1187,117463,0.0,0,0.8122523963562355,0.008122523963562354,1,100
1188,117563,0.0,0,0.3854221125344267,0.003854221125344267,0,100
1189,117663,0.0,0,0.5172818579717866,0.005172818579717866,7,100
1190,117763,0.0,0,0.6597539553864472,0.006597539553864472,4,100
1191,117863,0.0,0,0.30219124091258887,0.003021912409125889,54,100
1192,117963,0.0,0,0.2601255419316442,0.0026012554193164425,89,100
1193,118063,0.0,0,0.4530661222656876,0.0045306612226568765,8,100
1194,118163,0.0,0,0.4530661222656876,0.0045306612226568765,14,100
1195,118263,0.0,0,0.42743031778825946,0.004274303177882595,17,100
1196,118363,0.0,0,0.347181299898821,0.00347181299898821,34,100
1197,118463,0.0,0,0.4745102806263551,0.004745102806263551,9,100
1198,118563,0.0,0,0.3384850429756255,0.003384850429756255,12,100
1199,118663,0.0,0,0.42743031778825946,0.004274303177882595,17,100
1200,118763,0.0,0,0.5358867312681466,0.005358867312681466,9,100
1201,118863,0.0,0,0.2716769434278468,0.002716769434278468,77,100
1202,118963,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
1203,119063,0.0,0,0.40709053153690444,0.004070905315369045,20,100
1204,119163,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1205,119263,0.0,0,0.3412787518465366,0.003412787518465366,36,100
1206,119363,0.0,0,1.0,0.01,7,100
1207,119463,0.0,0,0.32356345438522355,0.0032356345438522356,3,100
1208,119563,0.0,0,0.2772044840128144,0.002772044840128144,72,100
1209,119663,0.0,0,0.298912166216387,0.00298912166216387,56,100
1210,119763,0.0,0,0.44378500343167504,0.00443785003431675,15,100
1211,119863,0.0,0,0.3903746871536587,0.003903746871536587,23,100
1212,119963,0.0,0,0.3412787518465366,0.003412787518465366,36,100
1213,120063,0.0,0,0.5841906810678655,0.005841906810678655,5,100
1214,120163,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1215,120263,0.0,0,0.3170827751173751,0.003170827751173751,46,100
1216,120363,0.0,0,0.3535533905932738,0.003535533905932738,19,100
1217,120463,0.0,0,0.27605978280772375,0.0027605978280772375,73,100
1218,120563,0.0,0,1.0,0.01,1,100
1219,120663,0.0,0,0.41340328157583217,0.004134032815758322,19,100
1220,120763,0.0,0,0.5577898253032461,0.005577898253032461,6,100
1221,120863,0.0,0,0.3956154062402218,0.003956154062402218,22,100
1222,120963,0.0,0,0.42743031778825946,0.004274303177882595,17,100
1223,121063,0.0,0,0.4632516707503672,0.0046325167075036726,63,100
1224,121163,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1225,121263,0.0,0,0.3903746871536587,0.003903746871536587,23,100
1226,121363,0.0,0,0.3074177553405018,0.003074177553405018,51,100
1227,121463,0.0,0,0.4745102806263551,0.004745102806263551,12,100
1228,121563,0.0,0,0.3412787518465366,0.003412787518465366,36,100
1229,121663,0.0,0,0.2772044840128144,0.002772044840128144,72,100
1230,121763,0.0,0,0.3641502400922841,0.003641502400922841,29,100
1231,121863,0.0,0,0.42743031778825946,0.004274303177882595,17,100
1232,121963,0.0,0,0.40117532357973634,0.004011753235797363,21,100
1233,122063,0.0,0,0.31504358630292134,0.0031504358630292137,47,100
1234,122163,0.0,0,0.4201634287291895,0.004201634287291895,18,100
1235,122263,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
1236,122363,0.0,0,0.5358867312681466,0.005358867312681466,7,100
1237,122463,0.0,0,0.32133956175406575,0.0032133956175406575,44,100
1238,122563,0.0,0,0.303890580763577,0.00303890580763577,53,100
1239,122663,0.0,0,0.5358867312681466,0.005358867312681466,8,100
1240,122763,0.0,0,0.325855617936629,0.0032585561793662897,42,100
1241,122863,0.0,0,0.37627727968301555,0.0037627727968301554,22,100
1242,122963,0.0,0,0.2727444501893924,0.0027274445018939243,6,100
1243,123063,0.0,0,0.3535533905932738,0.003535533905932738,22,100
1244,123163,0.0,0,0.6170338627200096,0.006170338627200096,5,100
1245,123263,0.0,0,0.7192230933248644,0.007192230933248645,9,100
1246,123363,0.0,0,0.4632516707503672,0.0046325167075036726,12,100
1247,123463,0.0,0,0.40117532357973634,0.004011753235797363,21,100
1248,123563,0.0,0,0.3306602597747843,0.003306602597747843,7,100
1249,123663,0.0,0,0.2695950243632805,0.002695950243632805,79,100
1250,123763,0.0,0,0.4201634287291895,0.004201634287291895,0,100
1251,123863,0.0,0,0.29134062629699287,0.0029134062629699287,61,100
1252,123963,0.0,0,0.5577898253032461,0.005577898253032461,7,100
1253,124063,0.0,0,0.3641502400922841,0.003641502400922841,29,100
1254,124163,0.0,0,0.29134062629699287,0.0029134062629699287,61,100
1255,124263,0.0,0,0.5358867312681466,0.005358867312681466,8,100
1256,124363,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1257,124463,0.0,0,0.5841906810678655,0.005841906810678655,5,100
1258,124563,0.0,0,0.4352752816480621,0.0043527528164806215,8,100
1259,124663,0.0,0,0.4201634287291895,0.004201634287291895,18,100
1260,124763,0.0,0,0.3641502400922841,0.003641502400922841,29,100
1261,124863,0.0,0,0.48705969722582854,0.004870596972258286,11,100
1262,124963,0.0,0,0.5841906810678655,0.005841906810678655,37,100
1263,125063,0.0,0,0.3170827751173751,0.003170827751173751,46,100
1264,125163,0.0,0,0.251188643150958,0.0025118864315095803,100,100
1265,125263,0.0,0,0.6170338627200096,0.006170338627200096,4,100
1266,125363,0.0,0,0.4352752816480621,0.0043527528164806215,16,100
1267,125463,0.0,0,0.31504358630292134,0.0031504358630292137,47,100
1268,125563,0.0,0,0.5011872336272724,0.005011872336272724,10,100
1269,125663,0.0,0,0.41340328157583217,0.004134032815758322,19,100
1270,125763,0.0,0,0.7192230933248644,0.007192230933248645,2,100
1271,125863,0.0,0,0.31306003451477077,0.0031306003451477076,48,100
1272,125963,0.0,0,0.7192230933248644,0.007192230933248645,3,100
1273,126063,0.0,0,0.3535533905932738,0.003535533905932738,32,100
1274,126163,0.0,0,0.5172818579717866,0.005172818579717866,9,100
