episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
811,124991,0.0,0,0.009261879327677849,9.26187932767785e-05,803,196
812,125187,0.0,0,0.004540904581384497,4.540904581384497e-05,2223,196
813,125257,0.0,0,0.003486078287616649,3.486078287616649e-05,0,70
814,125453,0.0,0,0.009181985827333533,9.181985827333533e-05,813,196
815,125649,0.0,0,0.03295414839569226,0.0003295414839569226,21,196
816,125845,0.0,0,0.010785424360277613,0.00010785424360277614,1252,196
817,125988,0.0,0,0.03177493271004496,0.0003177493271004496,0,143
818,126184,0.0,0,0.0038169395814543145,3.816939581454314e-05,1895,196
819,126380,0.0,0,0.046541139165901746,0.0004654113916590175,80,196
820,126576,0.0,0,0.003337632598462411,3.337632598462411e-05,3451,196
821,126772,0.0,0,0.014676911265624133,0.00014676911265624134,416,196
822,126968,0.0,0,0.0038549059121395905,3.85490591213959e-05,2809,196
823,127164,0.0,0,0.0449784515119188,0.00044978451511918803,84,196
824,127360,0.0,0,0.0037117841388361696,3.71178413883617e-05,2965,196
825,127556,0.0,0,0.032435951408773735,0.00032435951408773736,190,196
826,127632,0.0,0,0.008143870904262725,8.143870904262725e-05,0,76
827,127828,0.0,0,0.06292129602598363,0.0006292129602598364,59,196
828,127947,0.0,0,0.0033992382391268864,3.3992382391268866e-05,0,119
829,128143,0.0,0,0.009581577029601792,9.581577029601792e-05,765,196
830,128339,0.0,0,0.03654644092288068,0.00036546440922880684,113,196
831,128535,0.0,0,0.006536842598687366,6.536842598687367e-05,1321,196
832,128731,0.0,0,0.0032346640555106975,3.2346640555106975e-05,3609,196
833,128927,0.0,0,0.0562689894345162,0.000562689894345162,61,196
834,129123,0.0,0,0.004396548990249491,4.396548990249491e-05,2328,196
835,129319,0.0,0,0.007040905112598145,7.040905112598146e-05,1628,196
836,129515,0.0,0,0.031614741841818644,0.00031614741841818646,139,196
837,129711,0.0,0,0.023683533259520117,0.00023683533259520118,210,196
838,129907,0.0,0,0.0053838360854075685,5.383836085407569e-05,834,196
839,130103,0.0,0,0.007296494184339474,7.296494184339474e-05,1129,196
840,130299,0.0,0,0.008376144985775932,8.376144985775932e-05,927,196
841,130495,0.0,0,0.003306177274715285,3.306177274715285e-05,3498,196
842,130691,0.0,0,0.00823367037008575,8.23367037008575e-05,950,196
843,130887,0.0,0,0.0037992213497620446,3.7992213497620446e-05,990,196
844,131083,0.0,0,0.009229719990769132,9.229719990769133e-05,807,196
845,131279,0.0,0,0.004177880106881652,4.1778801068816524e-05,2504,196
846,131475,0.0,0,0.044243663860348344,0.00044243663860348345,86,196
847,131671,0.0,0,0.003678843113387848,3.6788431133878483e-05,3003,196
848,131688,0.0,0,0.003577708763999665,3.577708763999665e-05,0,17
849,131884,0.0,0,0.009034698654916108,9.034698654916108e-05,832,196
850,132080,0.0,0,0.01535517516627511,0.00015355175166275112,339,196
851,132276,0.0,0,0.002994759234981388,2.9947592349813883e-05,4029,196
852,132472,0.0,0,0.02408642234561821,0.0002408642234561821,493,196
853,132668,0.0,0,0.053822101429815784,0.0005382210142981579,65,196
854,132864,0.0,0,0.008173538956217362,8.173538956217362e-05,960,196
855,133060,0.0,0,0.01208646667347353,0.00012086466673473529,549,196
856,133256,0.0,0,0.004361203600680973,4.361203600680973e-05,2355,196
857,133452,0.0,0,0.009643430526207747,9.643430526207748e-05,758,196
858,133648,0.0,0,0.004532344909410551,4.532344909410551e-05,2229,196
859,133831,0.0,0,0.2561128517887139,0.002561128517887139,0,183
860,134027,0.0,0,0.0035633537044515314,3.563353704451531e-05,3143,196
861,134223,0.0,0,0.0034936227482491164,3.493622748249116e-05,3233,196
862,134419,0.0,0,0.046952750251964034,0.00046952750251964034,65,196
863,134505,0.0,0,0.10221594695789055,0.0010221594695789054,0,86
864,134507,0.0,0,0.008114463031721648,8.114463031721649e-05,0,2
865,134703,0.0,0,0.007449594130102602,7.449594130102601e-05,3408,196
866,134899,0.0,0,0.004093567546166091,4.093567546166091e-05,2578,196
867,135095,0.0,0,0.003157295224437852,3.157295224437852e-05,3736,196
868,135291,0.0,0,0.008735545485535439,8.73554548553544e-05,1839,196
869,135487,0.0,0,0.004162763607320708,4.1627636073207085e-05,2517,196
870,135683,0.0,0,0.006592841605217621,6.592841605217621e-05,1305,196
871,135879,0.0,0,0.006002909884707954,6.0029098847079546e-05,1492,196
872,136075,0.0,0,0.003298918924203003,3.298918924203003e-05,3509,196
873,136271,0.0,0,0.007877232086366872,7.877232086366872e-05,824,196
874,136467,0.0,0,0.011100072550241721,0.00011100072550241722,2498,196
875,136663,0.0,0,0.002932871846390493,2.932871846390493e-05,4151,196
876,136859,0.0,0,0.0043508628639179064,4.350862863917907e-05,2363,196
877,137055,0.0,0,0.004412482657310443,4.412482657310443e-05,2316,196
878,137251,0.0,0,0.005994475163274679,5.994475163274679e-05,1330,196
879,137447,0.0,0,0.18664876487807674,0.0018664876487807674,11,196
880,137643,0.0,0,0.012164122082991275,0.00012164122082991276,544,196
881,137839,0.0,0,0.010940002040172115,0.00010940002040172115,633,196
882,137862,0.0,0,0.00810861236027043,8.10861236027043e-05,0,23
883,138058,0.0,0,0.013239362491313777,0.00013239362491313777,482,196
884,138254,0.0,0,0.00778061529734607,7.78061529734607e-05,346,196
885,138450,0.0,0,0.010927920313835198,0.00010927920313835199,634,196
886,138646,0.0,0,0.003982834223093544,3.9828342230935436e-05,2681,196
887,138842,0.0,0,0.03873260104140571,0.0003873260104140571,104,196
888,139038,0.0,0,0.003841513690666121,3.841513690666121e-05,2823,196
889,139234,0.0,0,0.022708403153498664,0.00022708403153498665,223,196
890,139430,0.0,0,0.005100406329064177,5.100406329064177e-05,974,196
891,139626,0.0,0,0.06292129602598363,0.0006292129602598364,52,196
892,139822,0.0,0,0.0036626369971150133,3.6626369971150136e-05,2453,196
893,140018,0.0,0,0.04780314745576538,0.0004780314745576538,74,196
894,140214,0.0,0,0.02138334330331948,0.0002138334330331948,220,196
895,140410,0.0,0,0.009724398051006661,9.724398051006662e-05,749,196
896,140606,0.0,0,0.01828051773297568,0.0001828051773297568,304,196
897,140802,0.0,0,0.026485176917666085,0.00026485176917666087,179,196
898,140998,0.0,0,0.012903900242964323,0.00012903900242964325,500,196
899,141194,0.0,0,0.012849978779156043,0.00012849978779156044,179,196
900,141240,0.0,0,0.003541299275571304,3.5412992755713044e-05,0,46
901,141436,0.0,0,0.0036117570791614653,3.611757079161466e-05,3083,196
902,141632,0.0,0,0.005165878199231425,5.165878199231425e-05,1616,196
903,141828,0.0,0,0.0034042012970220783,3.404201297022078e-05,3355,196
904,142024,0.0,0,0.0031914581108634234,3.1914581108634234e-05,3679,196
905,142220,0.0,0,0.020561122174216028,0.0002056112217421603,182,196
906,142416,0.0,0,0.03632173655057676,0.00036321736550576757,114,196
907,142423,0.0,0,0.006668136529488917,6.668136529488917e-05,0,7
908,142434,0.0,0,0.026800391147209394,0.00026800391147209393,0,11
909,142630,0.0,0,0.06962276074948147,0.0006962276074948147,24,196
910,142826,0.0,0,0.0031091039258063194,3.1091039258063195e-05,3819,196
911,142932,0.0,0,0.2147980049924181,0.002147980049924181,0,106
912,143006,0.0,0,0.003069271304580948,3.069271304580948e-05,0,74
913,143202,0.0,0,0.03313138974490057,0.0003313138974490057,130,196
914,143398,0.0,0,0.004383377208984069,4.383377208984069e-05,2338,196
915,143594,0.0,0,0.0032104182774230134,3.2104182774230134e-05,3648,196
916,143790,0.0,0,0.02299794969156467,0.0002299794969156467,219,196
917,143798,0.0,0,0.008091121637825813,8.091121637825812e-05,0,8
918,143994,0.0,0,0.16605029572473692,0.0016605029572473694,75,196
919,144095,0.0,0,0.007036759397220203,7.036759397220203e-05,0,101
920,144291,0.0,0,0.012958374526427055,0.00012958374526427055,497,196
921,144299,0.0,0,0.0035350587062184646,3.5350587062184644e-05,0,8
922,144374,0.0,0,0.0031733663825162808,3.173366382516281e-05,0,75
923,144570,0.0,0,0.03748016131619795,0.0003748016131619795,34,196
924,144766,0.0,0,0.004791158710069417,4.791158710069417e-05,2059,196
925,144962,0.0,0,0.009401652994376784,9.401652994376784e-05,786,196
926,145158,0.0,0,0.003650806061649832,3.650806061649832e-05,2898,196
927,145181,0.0,0,0.003159663661200362,3.159663661200362e-05,0,23
928,145377,0.0,0,0.0743106910951118,0.000743106910951118,41,196
929,145503,0.4214285714285714,1,1.0,0.4314285714285714,0,126
930,145699,0.0,0,0.003742765915054755,3.742765915054755e-05,3113,196
931,145895,0.0,0,0.003005209552402545,3.0052095524025453e-05,4009,196
932,145926,0.0,0,0.083014196549835,0.00083014196549835,0,31
933,146122,0.0,0,0.006232831889754414,6.232831889754414e-05,1427,196
934,146318,0.0,0,0.010762111715179856,0.00010762111715179856,648,196
935,146471,0.0,0,0.024855399621259773,0.00024855399621259776,0,153
936,146667,0.0,0,0.003221553607186482,3.221553607186482e-05,3630,196
937,146808,0.35255102040816333,1,0.6155722066724582,0.35870674247488793,0,141
938,147004,0.0,0,0.0032510768400710512,3.251076840071051e-05,722,196
939,147025,0.0,0,0.0031472772676510155,3.1472772676510156e-05,0,21
940,147027,0.0,0,0.006664503657409809,6.664503657409809e-05,0,2
941,147223,0.0,0,0.004159294017869289,4.159294017869289e-05,2453,196
942,147356,0.0,0,0.18664876487807674,0.0018664876487807674,0,133
943,147552,0.0,0,0.006624856856968777,6.624856856968777e-05,1296,196
944,147748,0.0,0,0.003166794938127467,3.166794938127467e-05,3720,196
945,147944,0.0,0,0.003514192417846989,3.514192417846989e-05,3206,196
946,147960,0.0,0,0.008085311733327829,8.085311733327829e-05,0,16
947,148156,0.0,0,0.0030736975309931295,3.073697530993129e-05,3882,196
948,148282,0.0,0,0.028038917258698094,0.0002803891725869809,0,126
949,148478,0.0,0,0.003985956906852531,3.985956906852531e-05,2678,196
950,148626,0.0,0,0.007960005891616549,7.96000589161655e-05,0,148
951,148639,0.0,0,0.002998406796443063,2.998406796443063e-05,0,13
952,148739,0.0,0,0.030114080853773293,0.00030114080853773295,0,100
953,148741,0.0,0,0.0070326196050397045,7.032619605039704e-05,0,2
954,148743,0.0,0,0.007954421881633039,7.95442188163304e-05,0,2
955,148939,0.0,0,0.007440092961063226,7.440092961063227e-05,888,196
956,149135,0.0,0,0.028902808081942316,0.0002890280808194232,158,196
957,149331,0.0,0,0.009393289065358515,9.393289065358515e-05,787,196
958,149527,0.0,0,0.0030078359920379595,3.0078359920379595e-05,4004,196
959,149723,0.0,0,0.005512899385493023,5.512899385493023e-05,1685,196
960,149771,0.0,0,0.0029833652704503843,2.9833652704503842e-05,0,48
961,149967,0.0,0,0.003390067581256339,3.390067581256339e-05,3375,196
