episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
1175,100627,0.0,0,1.0,0,1215,144
1176,100771,0.0,0,1.0,0,1587,144
1177,100915,0.0,0,1.0,0,941,144
1178,100985,0.5625,1,1.0,0.5625,0,70
1179,101126,0.11875000000000002,1,1.0,0.11875000000000002,0,141
1180,101270,0.0,0,1.0,0,1690,144
1181,101296,0.8375,1,1.0,0.8375,0,26
1182,101440,0.0,0,1.0,0,1405,144
1183,101584,0.0,0,1.0,0,1290,144
1184,101728,0.0,0,1.0,0,1458,144
1185,101832,0.35,1,1.0,0.35,0,104
1186,101976,0.0,0,1.0,0,3819,144
1187,102003,0.83125,1,1.0,0.83125,0,27
1188,102087,0.475,1,1.0,0.475,0,84
1189,102231,0.0,0,1.0,0,1955,144
1190,102235,0.975,1,1.0,0.975,0,4
1191,102379,0.0,0,1.0,0,885,144
1192,102523,0.0,0,1.0,0,1553,144
1193,102667,0.0,0,1.0,0,3343,144
1194,102775,0.32499999999999996,1,1.0,0.32499999999999996,0,108
1195,102919,0.0,0,1.0,0,4008,144
1196,102946,0.83125,1,1.0,0.83125,0,27
1197,103083,0.14375000000000004,1,1.0,0.14375000000000004,0,137
1198,103226,0.10624999999999996,1,1.0,0.10624999999999996,0,143
1199,103370,0.0,0,1.0,0,3874,144
1200,103514,0.0,0,1.0,0,2788,144
1201,103516,0.9875,1,1.0,0.9875,0,2
1202,103660,0.0,0,1.0,0,1672,144
1203,103804,0.0,0,1.0,0,1074,144
1204,103948,0.0,0,1.0,0,1095,144
1205,104092,0.0,0,1.0,0,4162,144
1206,104236,0.0,0,1.0,0,2530,144
1207,104380,0.0,0,1.0,0,1441,144
1208,104524,0.0,0,1.0,0,1091,144
1209,104668,0.0,0,1.0,0,1507,144
1210,104812,0.0,0,1.0,0,4166,144
1211,104956,0.0,0,1.0,0,2892,144
1212,105100,0.0,0,1.0,0,1593,144
1213,105244,0.0,0,1.0,0,3961,144
1214,105388,0.0,0,1.0,0,2116,144
1215,105532,0.0,0,1.0,0,3630,144
1216,105536,0.975,1,1.0,0.975,0,4
1217,105670,0.16249999999999998,1,1.0,0.16249999999999998,0,134
1218,105814,0.0,0,1.0,0,1625,144
1219,105958,0.0,0,1.0,0,3715,144
1220,106102,0.0,0,1.0,0,3717,144
1221,106246,0.0,0,1.0,0,4078,144
1222,106390,0.0,0,1.0,0,3690,144
1223,106534,0.0,0,1.0,0,1650,144
1224,106628,0.4125,1,1.0,0.4125,0,94
1225,106772,0.0,0,1.0,0,2997,144
1226,106916,0.0,0,1.0,0,1303,144
1227,106926,0.9375,1,1.0,0.9375,0,10
1228,106927,0.99375,1,1.0,0.99375,0,1
1229,107071,0.0,0,1.0,0,4667,144
1230,107215,0.0,0,1.0,0,2532,144
1231,107359,0.0,0,1.0,0,3534,144
1232,107503,0.0,0,1.0,0,1614,144
1233,107647,0.0,0,1.0,0,3728,144
1234,107791,0.0,0,1.0,0,3696,144
1235,107891,0.375,1,1.0,0.375,0,100
1236,107893,0.9875,1,1.0,0.9875,0,2
1237,107894,0.99375,1,1.0,0.99375,0,1
1238,108038,0.0,0,1.0,0,4129,144
1239,108182,0.0,0,1.0,0,4190,144
1240,108326,0.0,0,1.0,0,2337,144
1241,108438,0.29999999999999993,1,1.0,0.29999999999999993,0,112
1242,108441,0.98125,1,1.0,0.98125,0,3
1243,108585,0.0,0,1.0,0,2761,144
1244,108729,0.0,0,1.0,0,2132,144
1245,108873,0.0,0,1.0,0,1649,144
1246,109017,0.0,0,1.0,0,2178,144
1247,109161,0.0,0,1.0,0,1394,144
1248,109208,0.70625,1,1.0,0.70625,0,47
1249,109311,0.35624999999999996,1,1.0,0.35624999999999996,0,103
1250,109313,0.9875,1,1.0,0.9875,0,2
1251,109457,0.0,0,1.0,0,1870,144
1252,109601,0.0,0,1.0,0,1138,144
1253,109745,0.0,0,1.0,0,3241,144
1254,109889,0.0,0,1.0,0,3726,144
1255,110033,0.0,0,1.0,0,1550,144
1256,110177,0.0,0,1.0,0,1158,144
1257,110214,0.76875,1,1.0,0.76875,0,37
1258,110311,0.39374999999999993,1,1.0,0.39374999999999993,0,97
1259,110455,0.0,0,1.0,0,1393,144
1260,110597,0.11249999999999993,1,1.0,0.11249999999999993,0,142
1261,110598,0.99375,1,1.0,0.99375,0,1
1262,110742,0.0,0,1.0,0,2774,144
1263,110886,0.0,0,1.0,0,4272,144
1264,111030,0.0,0,1.0,0,4444,144
1265,111174,0.0,0,1.0,0,4326,144
1266,111318,0.0,0,1.0,0,1561,144
1267,111462,0.0,0,1.0,0,4376,144
1268,111606,0.0,0,1.0,0,2223,144
1269,111750,0.0,0,1.0,0,1680,144
1270,111894,0.0,0,1.0,0,1312,144
1271,112038,0.0,0,1.0,0,852,144
1272,112182,0.0,0,1.0,0,3888,144
1273,112326,0.0,0,1.0,0,3794,144
1274,112360,0.7875,1,1.0,0.7875,0,34
1275,112504,0.0,0,1.0,0,3822,144
1276,112648,0.0,0,1.0,0,3928,144
1277,112792,0.0,0,1.0,0,3860,144
1278,112936,0.0,0,1.0,0,4336,144
1279,113080,0.0,0,1.0,0,3914,144
1280,113224,0.0,0,1.0,0,3860,144
1281,113336,0.29999999999999993,1,1.0,0.29999999999999993,0,112
1282,113348,0.925,1,1.0,0.925,0,12
1283,113492,0.0,0,1.0,0,2822,144
1284,113636,0.0,0,1.0,0,2450,144
1285,113693,0.64375,1,1.0,0.64375,0,57
1286,113837,0.0,0,1.0,0,2800,144
1287,113859,0.8625,1,1.0,0.8625,0,22
1288,113930,0.5562499999999999,1,1.0,0.5562499999999999,0,71
1289,114043,0.29374999999999996,1,1.0,0.29374999999999996,0,113
1290,114187,0.0,0,1.0,0,4339,144
1291,114331,0.0,0,1.0,0,723,144
1292,114475,0.0,0,1.0,0,1891,144
1293,114619,0.0,0,1.0,0,3948,144
1294,114763,0.0,0,1.0,0,2927,144
1295,114836,0.54375,1,1.0,0.54375,0,73
1296,114937,0.36875,1,1.0,0.36875,0,101
1297,115081,0.0,0,1.0,0,1217,144
1298,115225,0.0,0,1.0,0,1438,144
1299,115311,0.4625,1,1.0,0.4625,0,86
1300,115398,0.45625000000000004,1,1.0,0.45625000000000004,0,87
1301,115542,0.0,0,1.0,0,4186,144
1302,115686,0.0,0,1.0,0,1996,144
1303,115830,0.0,0,1.0,0,4088,144
1304,115974,0.0,0,1.0,0,1160,144
1305,116118,0.0,0,1.0,0,4396,144
1306,116262,0.0,0,1.0,0,4157,144
1307,116406,0.0,0,1.0,0,1926,144
1308,116547,0.11875000000000002,1,1.0,0.11875000000000002,0,141
1309,116597,0.6875,1,1.0,0.6875,0,50
1310,116741,0.0,0,1.0,0,2937,144
1311,116885,0.0,0,1.0,0,1616,144
1312,116911,0.8375,1,1.0,0.8375,0,26
1313,117055,0.0,0,1.0,0,2894,144
1314,117080,0.84375,1,1.0,0.84375,0,25
1315,117224,0.0,0,1.0,0,4201,144
1316,117238,0.9125,1,1.0,0.9125,0,14
1317,117297,0.63125,1,1.0,0.63125,0,59
1318,117441,0.0,0,1.0,0,4562,144
1319,117585,0.0,0,1.0,0,2043,144
1320,117729,0.0,0,1.0,0,1013,144
1321,117873,0.0,0,1.0,0,4320,144
1322,118017,0.0,0,1.0,0,2935,144
1323,118161,0.0,0,1.0,0,4682,144
1324,118163,0.9875,1,1.0,0.9875,0,2
1325,118307,0.0,0,1.0,0,4949,144
1326,118451,0.0,0,1.0,0,2038,144
1327,118595,0.0,0,1.0,0,4238,144
1328,118739,0.0,0,1.0,0,1291,144
1329,118883,0.0,0,1.0,0,4244,144
1330,119027,0.0,0,1.0,0,4358,144
1331,119171,0.0,0,1.0,0,1754,144
1332,119315,0.0,0,1.0,0,2077,144
1333,119459,0.0,0,1.0,0,4547,144
1334,119603,0.0,0,1.0,0,4374,144
1335,119747,0.0,0,1.0,0,4411,144
1336,119830,0.48125000000000007,1,1.0,0.48125000000000007,0,83
1337,119974,0.0,0,1.0,0,4625,144
1338,120118,0.0,0,1.0,0,4428,144
1339,120262,0.0,0,1.0,0,4244,144
1340,120406,0.0,0,1.0,0,1952,144
1341,120550,0.0,0,1.0,0,4649,144
1342,120694,0.0,0,1.0,0,5031,144
1343,120838,0.0,0,1.0,0,2108,144
1344,120982,0.0,0,1.0,0,2113,144
1345,121126,0.0,0,1.0,0,4750,144
1346,121270,0.0,0,1.0,0,809,144
1347,121414,0.0,0,1.0,0,4453,144
1348,121510,0.4,1,1.0,0.4,0,96
1349,121577,0.58125,1,1.0,0.58125,0,67
1350,121579,0.9875,1,1.0,0.9875,0,2
1351,121723,0.0,0,1.0,0,1304,144
1352,121867,0.0,0,1.0,0,3202,144
1353,122011,0.0,0,1.0,0,1706,144
1354,122155,0.0,0,1.0,0,1345,144
1355,122209,0.6625,1,1.0,0.6625,0,54
1356,122309,0.375,1,1.0,0.375,0,100
1357,122453,0.0,0,1.0,0,5158,144
1358,122499,0.7125,1,1.0,0.7125,0,46
1359,122643,0.0,0,1.0,0,4863,144
1360,122787,0.0,0,1.0,0,5233,144
1361,122790,0.98125,1,1.0,0.98125,0,3
1362,122934,0.0,0,1.0,0,2168,144
1363,123078,0.0,0,1.0,0,1948,144
1364,123222,0.0,0,1.0,0,1734,144
1365,123225,0.98125,1,1.0,0.98125,0,3
1366,123299,0.5375000000000001,1,1.0,0.5375000000000001,0,74
1367,123443,0.0,0,1.0,0,5365,144
1368,123587,0.0,0,1.0,0,4345,144
1369,123731,0.0,0,1.0,0,5506,144
1370,123734,0.98125,1,1.0,0.98125,0,3
1371,123858,0.22499999999999998,1,1.0,0.22499999999999998,0,124
1372,123879,0.86875,1,1.0,0.86875,0,21
1373,123914,0.78125,1,1.0,0.78125,0,35
1374,123984,0.5625,1,1.0,0.5625,0,70
1375,124089,0.34375,1,1.0,0.34375,0,105
1376,124233,0.0,0,1.0,0,4892,144
1377,124377,0.0,0,1.0,0,3164,144
1378,124427,0.6875,1,1.0,0.6875,0,50
1379,124431,0.975,1,1.0,0.975,0,4
1380,124575,0.0,0,1.0,0,1984,144
1381,124719,0.0,0,1.0,0,1626,144
1382,124863,0.0,0,1.0,0,5583,144
1383,125007,0.0,0,1.0,0,4946,144
1384,125019,0.925,1,1.0,0.925,0,12
1385,125163,0.0,0,1.0,0,4692,144
1386,125307,0.0,0,1.0,0,5605,144
1387,125451,0.0,0,1.0,0,4958,144
1388,125595,0.0,0,1.0,0,5358,144
1389,125739,0.0,0,1.0,0,4967,144
1390,125883,0.0,0,1.0,0,4725,144
1391,125907,0.85,1,1.0,0.85,0,24
1392,125909,0.9875,1,1.0,0.9875,0,2
1393,126053,0.0,0,1.0,0,4489,144
1394,126197,0.0,0,1.0,0,5449,144
1395,126341,0.0,0,1.0,0,4512,144
1396,126485,0.0,0,1.0,0,1563,144
1397,126629,0.0,0,1.0,0,4543,144
1398,126773,0.0,0,1.0,0,4569,144
1399,126776,0.98125,1,1.0,0.98125,0,3
1400,126867,0.43125,1,1.0,0.43125,0,91
1401,126868,0.99375,1,1.0,0.99375,0,1
1402,127002,0.16249999999999998,1,1.0,0.16249999999999998,0,134
1403,127146,0.0,0,1.0,0,4542,144
1404,127290,0.0,0,1.0,0,3032,144
1405,127434,0.0,0,1.0,0,4981,144
1406,127528,0.4125,1,1.0,0.4125,0,94
1407,127672,0.0,0,1.0,0,4988,144
1408,127756,0.475,1,1.0,0.475,0,84
1409,127900,0.0,0,1.0,0,5497,144
1410,128044,0.0,0,1.0,0,5100,144
1411,128081,0.76875,1,1.0,0.76875,0,37
1412,128082,0.99375,1,1.0,0.99375,0,1
1413,128226,0.0,0,1.0,0,1449,144
1414,128370,0.0,0,1.0,0,2375,144
1415,128514,0.0,0,1.0,0,5191,144
1416,128658,0.0,0,1.0,0,4879,144
1417,128802,0.0,0,1.0,0,5791,144
1418,128916,0.2875,1,1.0,0.2875,0,114
1419,129060,0.0,0,1.0,0,1821,144
1420,129204,0.0,0,1.0,0,5799,144
1421,129207,0.98125,1,1.0,0.98125,0,3
1422,129351,0.0,0,1.0,0,2002,144
1423,129495,0.0,0,1.0,0,5912,144
1424,129639,0.0,0,1.0,0,5954,144
1425,129783,0.0,0,1.0,0,5686,144
1426,129855,0.55,1,1.0,0.55,0,72
1427,129878,0.85625,1,1.0,0.85625,0,23
1428,130022,0.0,0,1.0,0,5994,144
1429,130025,0.98125,1,1.0,0.98125,0,3
1430,130169,0.0,0,1.0,0,5267,144
1431,130313,0.0,0,1.0,0,5294,144
1432,130376,0.60625,1,1.0,0.60625,0,63
1433,130520,0.0,0,1.0,0,5778,144
1434,130664,0.0,0,1.0,0,1703,144
1435,130808,0.0,0,1.0,0,2117,144
1436,130952,0.0,0,1.0,0,4999,144
1437,130954,0.9875,1,1.0,0.9875,0,2
1438,131098,0.0,0,1.0,0,4915,144
1439,131203,0.34375,1,1.0,0.34375,0,105
1440,131347,0.0,0,1.0,0,3452,144
1441,131491,0.0,0,1.0,0,2069,144
1442,131635,0.0,0,1.0,0,5882,144
1443,131779,0.0,0,1.0,0,2096,144
1444,131895,0.2749999999999999,1,1.0,0.2749999999999999,0,116
1445,132039,0.0,0,1.0,0,4755,144
1446,132183,0.0,0,1.0,0,5518,144
1447,132327,0.0,0,1.0,0,5981,144
1448,132471,0.0,0,1.0,0,1825,144
1449,132475,0.975,1,1.0,0.975,0,4
1450,132619,0.0,0,1.0,0,5043,144
1451,132763,0.0,0,1.0,0,2465,144
1452,132907,0.0,0,1.0,0,5626,144
1453,133051,0.0,0,1.0,0,3409,144
1454,133123,0.55,1,1.0,0.55,0,72
1455,133267,0.0,0,1.0,0,6289,144
1456,133411,0.0,0,1.0,0,5635,144
1457,133555,0.0,0,1.0,0,5206,144
1458,133699,0.0,0,1.0,0,3465,144
1459,133843,0.0,0,1.0,0,6117,144
1460,133987,0.0,0,1.0,0,2312,144
1461,134131,0.0,0,1.0,0,3082,144
1462,134275,0.0,0,1.0,0,2014,144
1463,134419,0.0,0,1.0,0,6204,144
1464,134523,0.35,1,1.0,0.35,0,104
1465,134601,0.5125,1,1.0,0.5125,0,78
1466,134715,0.2875,1,1.0,0.2875,0,114
1467,134757,0.7375,1,1.0,0.7375,0,42
1468,134803,0.7125,1,1.0,0.7125,0,46
1469,134804,0.99375,1,1.0,0.99375,0,1
1470,134948,0.0,0,1.0,0,5747,144
1471,135092,0.0,0,1.0,0,2323,144
1472,135236,0.0,0,1.0,0,4938,144
1473,135380,0.0,0,1.0,0,2002,144
1474,135524,0.0,0,1.0,0,4397,144
1475,135668,0.0,0,1.0,0,2398,144
1476,135812,0.0,0,1.0,0,2412,144
1477,135956,0.0,0,1.0,0,5246,144
1478,136100,0.0,0,1.0,0,5059,144
1479,136171,0.5562499999999999,1,1.0,0.5562499999999999,0,71
1480,136315,0.0,0,1.0,0,6274,144
1481,136359,0.725,1,1.0,0.725,0,44
1482,136503,0.0,0,1.0,0,6571,144
1483,136562,0.63125,1,1.0,0.63125,0,59
1484,136706,0.0,0,1.0,0,5326,144
1485,136755,0.69375,1,1.0,0.69375,0,49
1486,136899,0.0,0,1.0,0,6603,144
1487,137043,0.0,0,1.0,0,2270,144
1488,137122,0.5062499999999999,1,1.0,0.5062499999999999,0,79
1489,137266,0.0,0,1.0,0,2183,144
1490,137410,0.0,0,1.0,0,1388,144
1491,137554,0.0,0,1.0,0,5355,144
1492,137698,0.0,0,1.0,0,5349,144
1493,137826,0.20000000000000007,1,1.0,0.20000000000000007,0,128
1494,137970,0.0,0,1.0,0,3843,144
1495,138008,0.7625,1,1.0,0.7625,0,38
1496,138152,0.0,0,1.0,0,5863,144
1497,138296,0.0,0,1.0,0,2417,144
1498,138440,0.0,0,1.0,0,2230,144
1499,138584,0.0,0,1.0,0,2634,144
1500,138728,0.0,0,1.0,0,5900,144
1501,138736,0.95,1,1.0,0.95,0,8
1502,138880,0.0,0,1.0,0,6770,144
1503,139024,0.0,0,1.0,0,6910,144
1504,139168,0.0,0,1.0,0,5510,144
1505,139312,0.0,0,1.0,0,6916,144
1506,139456,0.0,0,1.0,0,5488,144
1507,139584,0.20000000000000007,1,1.0,0.20000000000000007,0,128
1508,139728,0.0,0,1.0,0,3470,144
1509,139872,0.0,0,1.0,0,1768,144
1510,140016,0.0,0,1.0,0,5648,144
1511,140160,0.0,0,1.0,0,3576,144
1512,140162,0.9875,1,1.0,0.9875,0,2
1513,140306,0.0,0,1.0,0,1413,144
1514,140391,0.46875,1,1.0,0.46875,0,85
1515,140456,0.59375,1,1.0,0.59375,0,65
1516,140467,0.93125,1,1.0,0.93125,0,11
1517,140611,0.0,0,1.0,0,6529,144
1518,140755,0.0,0,1.0,0,5211,144
1519,140899,0.0,0,1.0,0,5663,144
1520,141043,0.0,0,1.0,0,5258,144
1521,141159,0.2749999999999999,1,1.0,0.2749999999999999,0,116
1522,141160,0.99375,1,1.0,0.99375,0,1
1523,141225,0.59375,1,1.0,0.59375,0,65
1524,141369,0.0,0,1.0,0,6634,144
1525,141513,0.0,0,1.0,0,5796,144
1526,141657,0.0,0,1.0,0,5817,144
1527,141801,0.0,0,1.0,0,3773,144
1528,141945,0.09999999999999998,1,1.0,0.09999999999999998,0,144
1529,142089,0.0,0,1.0,0,2409,144
1530,142233,0.0,0,1.0,0,3464,144
1531,142377,0.0,0,1.0,0,5410,144
1532,142521,0.0,0,1.0,0,5855,144
1533,142665,0.0,0,1.0,0,1639,144
1534,142809,0.0,0,1.0,0,1463,144
1535,142869,0.625,1,1.0,0.625,0,60
1536,143013,0.0,0,1.0,0,3645,144
1537,143046,0.79375,1,1.0,0.79375,0,33
1538,143190,0.0,0,1.0,0,5951,144
1539,143334,0.0,0,1.0,0,6042,144
1540,143478,0.0,0,1.0,0,6108,144
1541,143622,0.0,0,1.0,0,6737,144
1542,143766,0.0,0,1.0,0,7204,144
1543,143799,0.79375,1,1.0,0.79375,0,33
1544,143943,0.0,0,1.0,0,6757,144
1545,144087,0.0,0,1.0,0,6165,144
1546,144127,0.75,1,1.0,0.75,0,40
1547,144271,0.0,0,1.0,0,7213,144
1548,144415,0.0,0,1.0,0,6028,144
1549,144559,0.0,0,1.0,0,2619,144
1550,144703,0.0,0,1.0,0,3705,144
1551,144733,0.8125,1,1.0,0.8125,0,30
1552,144779,0.7125,1,1.0,0.7125,0,46
1553,144923,0.0,0,1.0,0,2383,144
1554,145067,0.0,0,1.0,0,7236,144
1555,145211,0.0,0,1.0,0,3850,144
1556,145355,0.0,0,1.0,0,6860,144
1557,145449,0.4125,1,1.0,0.4125,0,94
1558,145450,0.99375,1,1.0,0.99375,0,1
1559,145594,0.0,0,1.0,0,6233,144
1560,145738,0.0,0,1.0,0,3836,144
1561,145748,0.9375,1,1.0,0.9375,0,10
1562,145762,0.9125,1,1.0,0.9125,0,14
1563,145906,0.0,0,1.0,0,6243,144
1564,146050,0.0,0,1.0,0,2263,144
1565,146194,0.09999999999999998,1,1.0,0.09999999999999998,0,144
1566,146338,0.0,0,1.0,0,3657,144
1567,146341,0.98125,1,1.0,0.98125,0,3
1568,146342,0.99375,1,1.0,0.99375,0,1
1569,146353,0.93125,1,1.0,0.93125,0,11
1570,146355,0.9875,1,1.0,0.9875,0,2
1571,146499,0.0,0,1.0,0,5996,144
1572,146643,0.0,0,1.0,0,3932,144
1573,146787,0.0,0,1.0,0,6115,144
1574,146792,0.96875,1,1.0,0.96875,0,5
1575,146936,0.0,0,1.0,0,5546,144
1576,146942,0.9625,1,1.0,0.9625,0,6
1577,147026,0.475,1,1.0,0.475,0,84
1578,147044,0.8875,1,1.0,0.8875,0,18
1579,147188,0.0,0,1.0,0,4067,144
1580,147190,0.9875,1,1.0,0.9875,0,2
1581,147334,0.0,0,1.0,0,1080,144
1582,147478,0.0,0,1.0,0,7144,144
1583,147490,0.925,1,1.0,0.925,0,12
1584,147634,0.0,0,1.0,0,2467,144
1585,147778,0.0,0,1.0,0,7191,144
1586,147818,0.75,1,1.0,0.75,0,40
1587,147821,0.98125,1,1.0,0.98125,0,3
1588,147965,0.0,0,1.0,0,927,144
1589,148109,0.0,0,1.0,0,6267,144
1590,148152,0.73125,1,1.0,0.73125,0,43
1591,148213,0.61875,1,1.0,0.61875,0,61
1592,148249,0.775,1,1.0,0.775,0,36
1593,148250,0.99375,1,1.0,0.99375,0,1
1594,148394,0.0,0,1.0,0,6387,144
1595,148487,0.41874999999999996,1,1.0,0.41874999999999996,0,93
1596,148547,0.625,1,1.0,0.625,0,60
1597,148691,0.0,0,1.0,0,2728,144
1598,148835,0.0,0,1.0,0,7448,144
1599,148979,0.0,0,1.0,0,6313,144
1600,149073,0.4125,1,1.0,0.4125,0,94
1601,149217,0.0,0,1.0,0,1784,144
1602,149361,0.0,0,1.0,0,2316,144
1603,149420,0.63125,1,1.0,0.63125,0,59
1604,149564,0.0,0,1.0,0,5602,144
1605,149708,0.0,0,1.0,0,6414,144
1606,149852,0.0,0,1.0,0,5721,144
1607,149924,0.55,1,1.0,0.55,0,72
1608,149989,0.59375,1,1.0,0.59375,0,65
