episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
3963,121738,0.0,0,0.05929497283724796,0.0005929497283724796,12301,32
3964,121770,0.0,0,0.03583804094424013,0.0003583804094424013,65895,32
3965,121802,0.0,0,0.0592877442405948,0.000592877442405948,12306,32
3966,121834,0.0,0,0.05674275401548243,0.0005674275401548243,14244,32
3967,121839,0.1,1,0.06634910987223587,0.10066349109872236,0,5
3968,121871,0.0,0,0.03582646470786523,0.0003582646470786523,65966,32
3969,121903,0.0,0,0.05672722708820858,0.0005672722708820858,14257,32
3970,121935,0.0,0,0.03582027562807155,0.0003582027562807155,66004,32
3971,121952,0.1,1,0.06634675641318014,0.1006634675641318,0,17
3972,121984,0.0,0,0.06373808447898717,0.0006373808447898717,9668,32
3973,122016,0.0,0,0.03581083806313321,0.0003581083806313321,66062,32
3974,122048,0.0,0,0.035805635740418076,0.0003580563574041808,66094,32
3975,122080,0.0,0,0.10417239408730365,0.0010417239408730366,1880,32
3976,122112,0.0,0,0.056705758624841146,0.0005670575862484115,14275,32
3977,122144,0.0,0,0.059235810808963785,0.0005923581080896379,12342,32
3978,122176,0.0,0,0.11368341280018981,0.0011368341280018981,2769,32
3979,122208,0.0,0,0.0357919952078744,0.00035791995207874397,66178,32
3980,122240,0.0,0,0.03578680473372555,0.0003578680473372555,66210,32
3981,122272,0.0,0,0.03578161751974768,0.00035781617519747676,66242,32
3982,122304,0.0,0,0.05669503758562437,0.0005669503758562437,14284,32
3983,122336,0.0,0,0.0637341293994249,0.000637341293994249,12343,32
3984,122363,0.1,1,0.06630210930226955,0.1006630210930227,0,27
3985,122395,0.0,0,0.06371239545424169,0.000637123954542417,9681,32
3986,122424,0.1,1,0.06629976305858036,0.10066299763058581,0,29
3987,122456,0.0,0,0.06370450015956468,0.0006370450015956468,12379,32
3988,122488,0.0,0,0.3384850429756255,0.003384850429756255,37,32
3989,122520,0.0,0,0.05664749454898493,0.0005664749454898493,14324,32
3990,122552,0.0,0,0.035759284917813855,0.00035759284917813856,14336,32
3991,122584,0.0,0,0.035754114962914856,0.00035754114962914855,66412,32
3992,122616,0.0,0,0.03574894824542464,0.0003574894824542464,66444,32
3993,122648,0.0,0,0.03574426870107429,0.0003574426870107429,14337,32
3994,122680,0.0,0,0.056628525635076477,0.0005662852563507648,9691,32
3995,122712,0.0,0,0.03573894692960689,0.0003573894692960689,66506,32
3996,122744,0.0,0,0.056620235385052516,0.0005662023538505252,9697,32
3997,122776,0.0,0,0.03572976285964758,0.00035729762859647583,66563,32
3998,122808,0.0,0,0.0357255770294867,0.000357255770294867,66589,32
3999,122840,0.0,0,0.0357228412891419,0.00035722841289141904,66606,32
4000,122872,0.0,0,0.03571769412190026,0.00035717694121900265,66638,32
4001,122904,0.0,0,0.035712550166870125,0.00035712550166870123,66670,32
4002,122936,0.0,0,0.059132532299861845,0.0005913253229986185,66697,32
4003,122968,0.0,0,0.05912110498715363,0.0005912110498715363,66721,32
4004,123000,0.0,0,0.24024956125580876,0.0024024956125580877,116,32
4005,123032,0.0,0,0.11365914998572735,0.0011365914998572736,2769,32
4006,123064,0.0,0,0.035692487306811446,0.0003569248730681145,66795,32
4007,123096,0.0,0,0.035687359060437,0.00035687359060437,66827,32
4008,123128,0.0,0,0.0356847961342275,0.000356847961342275,66843,32
4009,123160,0.0,0,0.05657060406888873,0.0005657060406888873,14389,32
4010,123192,0.0,0,0.03567775219742267,0.0003567775219742267,66887,32
4011,123224,0.0,0,0.056565887100290355,0.0005656588710029035,14393,32
4012,123256,0.0,0,0.03567055439911233,0.0003567055439911233,66932,32
4013,123288,0.0,0,0.05654350474935717,0.0005654350474935717,66951,32
4014,123320,0.0,0,0.03566384212764533,0.00035663842127645333,66974,32
4015,123352,0.0,0,0.23902063608175542,0.0023902063608175544,118,32
4016,123384,0.0,0,0.059096853682912814,0.0005909685368291281,9716,32
4017,123416,0.0,0,0.06627866304201506,0.0006627866304201506,1899,32
4018,123448,0.0,0,0.05908830468400541,0.0005908830468400541,12445,32
4019,123480,0.0,0,0.03564501308771117,0.0003564501308771117,67092,32
4020,123512,0.0,0,0.03563991432664708,0.0003563991432664708,67124,32
4021,123544,0.0,0,0.03563481872455385,0.00035634818724553856,67156,32
4022,123576,0.0,0,0.03562972627797047,0.0003562972627797047,67188,32
4023,123608,0.0,0,0.035625113970995874,0.00035625113970995875,67217,32
4024,123640,0.0,0,0.10384220937318674,0.0010384220937318673,1413,32
4025,123672,0.0,0,0.03561573829227157,0.0003561573829227157,67276,32
4026,123679,0.1,1,0.06627397809944793,0.10066273978099448,0,7
4027,123711,0.0,0,0.05652938828256918,0.0005652938828256918,14424,32
4028,123743,0.0,0,0.11341774910264364,0.0011341774910264364,1902,32
4029,123775,0.0,0,0.11327396980480532,0.0011327396980480532,2781,32
4030,123807,0.0,0,0.03560304256671091,0.0003560304256671091,67356,32
4031,123839,0.0,0,0.056510590058254845,0.0005651059005825484,14440,32
4032,123871,0.0,0,0.03559575139741905,0.0003559575139741905,67402,32
4033,123903,0.0,0,0.056481271976346795,0.0005648127197634679,14465,32
4034,123935,0.0,0,0.03558957481919201,0.0003558957481919201,67441,32
4035,123967,0.0,0,0.0355845103245581,0.000355845103245581,67473,32
4036,123990,0.1,1,0.0662529136008279,0.10066252913600829,0,23
4037,124022,0.0,0,0.03557597106637675,0.0003557597106637675,67527,32
4038,124054,0.0,0,0.035570914953105104,0.00035570914953105107,67559,32
4039,124086,0.0,0,0.05647190409920028,0.0005647190409920029,14473,32
4040,124118,0.0,0,0.035562074242016496,0.00035562074242016496,67615,32
4041,124150,0.0,0,0.0355574997567518,0.000355574997567518,67644,32
4042,124182,0.0,0,0.03555245500669779,0.00035552455006697794,67676,32
4043,124214,0.0,0,0.03554851595288722,0.00035548515952887227,8498,32
4044,124246,0.0,0,0.05904848008443343,0.0005904848008443344,12473,32
4045,124278,0.0,0,0.03554032877475054,0.00035540328774750536,12473,32
4046,124310,0.0,0,0.0355356091176075,0.000355356091176075,67783,32
4047,124342,0.0,0,0.03553057780884175,0.0003553057780884175,67815,32
4048,124374,0.0,0,0.035525549585503614,0.00035525549585503613,67847,32
4049,124406,0.0,0,0.10367880665690743,0.0010367880665690743,8512,32
4050,124438,0.0,0,0.035519739544119446,0.00035519739544119446,67884,32
4051,124470,0.0,0,0.03551471796235547,0.0003551471796235547,67916,32
4052,124502,0.0,0,0.035509699455475906,0.0003550969945547591,67948,32
4053,124529,0.1,1,0.06621787047173947,0.1006621787047174,0,27
4054,124561,0.0,0,0.035501237688379296,0.000355012376883793,68002,32
4055,124593,0.0,0,0.035496227428767395,0.00035496227428767396,68034,32
4056,124625,0.0,0,0.05645435745998316,0.0005645435745998316,14488,32
4057,124657,0.0,0,0.0354871541370578,0.000354871541370578,68092,32
4058,124689,0.0,0,0.05643333264113053,0.0005643333264113053,14506,32
4059,124721,0.0,0,0.035479965219191056,0.00035479965219191055,68138,32
4060,124753,0.0,0,0.05642866506468899,0.00056428665064689,14510,32
4061,124785,0.0,0,0.06359636788514417,0.0006359636788514417,12474,32
4062,124817,0.0,0,0.056420500829578286,0.0005642050082957829,14517,32
4063,124832,0.1,1,0.06621320411954969,0.1006621320411955,0,15
4064,124864,0.0,0,0.10358129790977585,0.0010358129790977585,8520,32
4065,124896,0.0,0,0.03545890368424052,0.0003545890368424052,68273,32
4066,124924,0.1,1,0.06619921360764099,0.10066199213607642,0,28
4067,124956,0.0,0,0.035449716007072384,0.0003544971600707238,68332,32
4068,124988,0.0,0,0.056404187702160845,0.0005640418770216085,14531,32
4069,125020,0.0,0,0.03544193790935093,0.00035441937909350927,68382,32
4070,125052,0.0,0,0.056384406351725515,0.0005638440635172551,14548,32
4071,125084,0.0,0,0.035434633235831084,0.00035434633235831086,68429,32
4072,125116,0.0,0,0.0354296635721549,0.000354296635721549,68461,32
4073,125148,0.0,0,0.11294153033099105,0.0011294153033099105,1920,32
4074,125180,0.0,0,0.056363494119358364,0.0005636349411935836,14566,32
4075,125212,0.0,0,0.035420818834547015,0.00035420818834547014,68518,32
4076,125244,0.0,0,0.03541632255075159,0.00035416322550751593,68547,32
4077,125276,0.0,0,0.10346803819518227,0.0010346803819518227,1438,32
4078,125308,0.0,0,0.10345190198948231,0.0010345190198948232,1438,32
4079,125340,0.0,0,0.0635807056831652,0.0006358070568316521,14569,32
4080,125372,0.0,0,0.05902152237835365,0.0005902152237835365,12492,32
4081,125404,0.0,0,0.05901443710317768,0.0005901443710317768,12497,32
4082,125436,0.0,0,0.05632292745349185,0.0005632292745349185,14601,32
4083,125468,0.0,0,0.03539387816705432,0.00035393878167054316,68692,32
4084,125500,0.0,0,0.03539094174298914,0.0003539094174298914,68711,32
4085,125532,0.0,0,0.035385998571905046,0.0003538599857190505,68743,32
4086,125564,0.0,0,0.06615034748691222,0.0006615034748691221,8542,32
4087,125596,0.0,0,0.12028572935844249,0.0012028572935844249,520,32
4088,125628,0.0,0,0.1033874660282135,0.001033874660282135,8546,32
4089,125660,0.0,0,0.066129452647481,0.00066129452647481,1932,32
4090,125692,0.0,0,0.05899320336971871,0.0005899320336971871,12512,32
4091,125724,0.0,0,0.05898613281130991,0.0005898613281130991,12517,32
4092,125756,0.0,0,0.03536379126291881,0.0003536379126291881,68887,32
4093,125788,0.0,0,0.10322713362858353,0.0010322713362858353,8556,32
4094,125820,0.0,0,0.03535732549627147,0.0003535732549627147,68929,32
4095,125852,0.0,0,0.035352402634561804,0.00035352402634561804,68961,32
4096,125884,0.0,0,0.03534748274162149,0.0003534748274162149,68993,32
4097,125911,0.1,1,0.06611090344376006,0.1006611090344376,0,27
4098,125913,0.1,1,0.06610858637810274,0.10066108586378103,0,2
4099,125945,0.0,0,0.0353398013447142,0.000353398013447142,69043,32
4100,125977,0.0,0,0.03533488904480552,0.0003533488904480552,69075,32
4101,126009,0.0,0,0.0353299797024092,0.00035329979702409197,69107,32
4102,126041,0.0,0,0.035325073314376385,0.00035325073314376385,69139,32
4103,126073,0.0,0,0.05894942500399463,0.0005894942500399463,12543,32
4104,126105,0.0,0,0.03531925081145934,0.0003531925081145934,69177,32
4105,126137,0.0,0,0.03531435087514216,0.0003531435087514216,69209,32
4106,126169,0.0,0,0.03531098387707126,0.0003531098387707126,69231,32
4107,126201,0.0,0,0.035306088907543984,0.0003530608890754398,69263,32
4108,126233,0.0,0,0.0562871024052613,0.000562871024052613,14632,32
4109,126265,0.0,0,0.035301196877098255,0.00035301196877098257,69295,32
4110,126297,0.0,0,0.05625482900345016,0.0005625482900345017,14660,32
4111,126329,0.0,0,0.11228911965448997,0.0011228911965448997,1949,32
4112,126361,0.0,0,0.03529600231161995,0.00035296002311619953,69329,32
4113,126393,0.0,0,0.03529111633317931,0.0003529111633317931,69361,32
4114,126425,0.0,0,0.03528623328427795,0.0003528623328427795,69393,32
4115,126457,0.0,0,0.03528135316180967,0.0003528135316180967,69425,32
4116,126489,0.0,0,0.035276628330927116,0.0003527662833092712,69456,32
4117,126521,0.0,0,0.23664212186565897,0.00236642121865659,122,32
4118,126553,0.0,0,0.03527053582422594,0.00035270535824225946,12551,32
4119,126585,0.0,0,0.056220339162417754,0.0005622033916241776,14690,32
4120,126617,0.0,0,0.03526170978223873,0.0003526170978223873,69554,32
4121,126649,0.0,0,0.035256844336425876,0.00035256844336425876,69586,32
4122,126681,0.0,0,0.03525198179841156,0.00035251981798411564,69618,32
4123,126713,0.0,0,0.03524712216512259,0.0003524712216512259,69650,32
4124,126745,0.0,0,0.03524226543349041,0.00035242265433490415,69682,32
4125,126777,0.0,0,0.10298864090981835,0.0010298864090981835,1467,32
4126,126809,0.0,0,0.056218043095797046,0.0005621804309579705,14692,32
4127,126841,0.0,0,0.15230607949828232,0.0015230607949828232,323,32
4128,126873,0.0,0,0.03523104533830264,0.0003523104533830264,69756,32
4129,126905,0.0,0,0.03522619819655005,0.0003522619819655005,69788,32
4130,126937,0.0,0,0.0352213539432743,0.00035221353943274303,69820,32
4131,126960,0.1,1,0.0660738725640667,0.10066073872564067,0,23
4132,126992,0.0,0,0.035213185807236404,0.000352131858072364,69874,32
4133,127009,0.1,1,0.0660715611169123,0.10066071561116913,0,17
4134,127041,0.0,0,0.035205932128057234,0.00035205932128057235,69922,32
4135,127073,0.0,0,0.035201250899732556,0.0003520125089973256,69953,32
4136,127105,0.0,0,0.035197930373462714,0.00035197930373462717,69975,32
4137,127137,0.0,0,0.03519446036496055,0.00035194460364960554,69998,32
4138,127169,0.0,0,0.035189634991991355,0.00035189634991991355,70030,32
4139,127201,0.0,0,0.09212383849795258,0.0009212383849795258,8582,32
4140,127233,0.0,0,0.03518315540895522,0.00035183155408955217,70073,32
4141,127265,0.0,0,0.03517833674742931,0.0003517833674742931,70105,32
4142,127297,0.0,0,0.09205563587496934,0.0009205563587496935,8589,32
4143,127329,0.0,0,0.056192813150303327,0.0005619281315030332,14714,32
4144,127361,0.0,0,0.0351693094593278,0.000351693094593278,70165,32
4145,127393,0.0,0,0.035164499007981055,0.00035164499007981053,70197,32
4146,127425,0.0,0,0.058917035072833544,0.0005891703507283355,12566,32
4147,127457,0.0,0,0.03515608757393659,0.0003515608757393659,70253,32
4148,127484,0.1,1,0.06603923760144176,0.10066039237601443,0,27
4149,127516,0.0,0,0.23606329597995135,0.0023606329597995134,95,32
4150,127548,0.0,0,0.03514363664734791,0.0003514363664734791,70336,32
4151,127580,0.0,0,0.0660254056238673,0.000660254056238673,8596,32
4152,127612,0.0,0,0.03513494733146475,0.0003513494733146475,70394,32
4153,127644,0.0,0,0.38073078774317576,0.0038073078774317577,25,32
4154,127676,0.0,0,0.03513165381842574,0.0003513165381842574,70416,32
4155,127708,0.0,0,0.056166488769919726,0.0005616648876991973,14737,32
4156,127740,0.0,0,0.03512372493621577,0.00035123724936215767,70469,32
4157,127772,0.0,0,0.03511894143896287,0.0003511894143896287,70501,32
4158,127804,0.0,0,0.03511416076344014,0.0003511416076344014,70533,32
4159,127836,0.0,0,0.03510938290670403,0.00035109382906704036,70565,32
4160,127868,0.0,0,0.03510460786581539,0.00035104607865815387,70597,32
4161,127875,0.1,1,0.06602310151450988,0.10066023101514511,0,7
4162,127907,0.0,0,0.03509894115801229,0.0003509894115801229,70635,32
4163,127939,0.0,0,0.05888331895011375,0.0005888331895011375,12590,32
4164,127971,0.0,0,0.035090895281864695,0.00035090895281864693,70689,32
4165,128003,0.0,0,0.03508613112470489,0.0003508613112470489,70721,32
4166,128035,0.0,0,0.035081369769126944,0.00035081369769126945,70753,32
4167,128067,0.0,0,0.11174268965140463,0.0011174268965140463,1488,32
4168,128099,0.0,0,0.03507512473666883,0.0003507512473666883,70795,32
4169,128131,0.0,0,0.03507036984859744,0.0003507036984859744,70827,32
4170,128163,0.0,0,0.05885528594359248,0.0005885528594359249,12610,32
4171,128195,0.0,0,0.03506383643563445,0.00035063836435634453,70871,32
4172,128227,0.0,0,0.05616305909276824,0.0005616305909276824,14740,32
4173,128259,0.0,0,0.03505478746706928,0.00035054787467069285,70932,32
4174,128291,0.0,0,0.0350500445116838,0.00035050044511683804,70964,32
4175,128323,0.0,0,0.0350453043358645,0.00035045304335864504,70996,32
4176,128355,0.0,0,0.06352406997058337,0.0006352406997058337,9777,32
4177,128387,0.0,0,0.11156308675869402,0.0011156308675869403,1976,32
4178,128419,0.0,0,0.03503657191388555,0.00035036571913885556,71055,32
4179,128451,0.0,0,0.03503272671960059,0.0003503272671960059,71081,32
4180,128483,0.0,0,0.0350279966820815,0.00035027996682081503,71113,32
4181,128515,0.0,0,0.0588412911061777,0.0005884129110617771,12620,32
4182,128547,0.0,0,0.0350209068115139,0.00035020906811513905,71161,32
4183,128579,0.0,0,0.03501618368410572,0.0003501618368410572,71193,32
4184,128611,0.0,0,0.035011463315742924,0.00035011463315742927,71225,32
4185,128643,0.0,0,0.03500674570357528,0.0003500674570357528,71257,32
4186,128675,0.0,0,0.10254976213085226,0.0010254976213085226,8613,32
4187,128707,0.0,0,0.10251872249909676,0.0010251872249909676,1502,32
4188,128727,0.1,1,0.06597938952490866,0.1006597938952491,0,20
4189,128759,0.0,0,0.034993786458525765,0.00034993786458525764,71345,32
4190,128791,0.0,0,0.03498907915677725,0.0003498907915677725,71377,32
4191,128823,0.0,0,0.03498437459774291,0.0003498437459774291,71409,32
4192,128828,0.1,1,0.06597709236570205,0.10065977092365702,0,5
4193,128860,0.0,0,0.0561242527282758,0.000561242527282758,14774,32
4194,128892,0.0,0,0.03497732289559964,0.0003497732289559964,71457,32
4195,128924,0.0,0,0.05881194881700076,0.0005881194881700076,12641,32
4196,128956,0.0,0,0.03497101097291193,0.0003497101097291193,71500,32
4197,128988,0.0,0,0.03496631692991413,0.0003496631692991413,71532,32
4198,129020,0.0,0,0.22755980865863995,0.0022755980865863997,139,32
4199,129052,0.0,0,0.10245676515377523,0.0010245676515377525,1505,32
4200,129061,0.1,1,0.06596561176582691,0.10065965611765827,0,9
4201,129090,0.1,1,0.06596331668443661,0.10065963316684437,0,29
4202,129092,0.1,1,0.0659610219490258,0.10065961021949027,0,2
4203,129124,0.0,0,0.034952251164087275,0.00034952251164087274,71628,32
4204,129156,0.0,0,0.056101479646305505,0.0005610147964630551,1170,32
4205,129188,0.0,0,0.03494566626995824,0.0003494566626995824,71673,32
4206,129220,0.0,0,0.03494113313532935,0.00034941133135329354,71704,32
4207,129252,0.0,0,0.03493645644214704,0.0003493645644214704,71736,32
4208,129284,0.0,0,0.03493178246021218,0.0003493178246021218,71768,32
4209,129316,0.0,0,0.03492711118674514,0.0003492711118674514,71800,32
4210,129348,0.0,0,0.034922442618970324,0.00034922442618970324,71832,32
4211,129380,0.0,0,0.03491777675411628,0.00034917776754116284,71864,32
4212,129412,0.0,0,0.11134033109434611,0.001113403310943461,2862,32
4213,129444,0.0,0,0.03490888992640336,0.00034908889926403363,71925,32
4214,129476,0.0,0,0.03490423190121883,0.0003490423190121883,71957,32
4215,129508,0.0,0,0.03490001289135262,0.0003490001289135262,71986,32
4216,129540,0.0,0,0.03489535999567089,0.00034895359995670887,72018,32
4217,129572,0.0,0,0.034890709786881025,0.00034890709786881025,72050,32
4218,129604,0.1,1,0.06595643351577353,0.10065956433515774,0,32
4219,129636,0.0,0,0.09174661338752563,0.0009174661338752563,8633,32
4220,129668,0.0,0,0.03488156252979581,0.0003488156252979581,72113,32
4221,129700,0.0,0,0.034876920281567046,0.0003487692028156705,72145,32
4222,129732,0.0,0,0.03487228070936393,0.0003487228070936393,72177,32
4223,129764,0.0,0,0.034867643810458454,0.00034867643810458453,72209,32
4224,129796,0.0,0,0.09158426056091115,0.0009158426056091115,2888,32
4225,129828,0.0,0,0.03486127243445416,0.0003486127243445416,72253,32
4226,129860,0.0,0,0.05609010810853544,0.0005609010810853544,14804,32
4227,129892,0.0,0,0.09151777008274342,0.0009151777008274343,1518,32
4228,129924,0.0,0,0.03485230314264632,0.0003485230314264632,72315,32
4229,129956,0.0,0,0.03484811125957861,0.0003484811125957861,72344,32
4230,129988,0.0,0,0.03484348826783327,0.00034843488267833267,72376,32
4231,130020,0.0,0,0.03483886793251006,0.0003483886793251006,72408,32
4232,130052,0.0,0,0.0348342502509096,0.00034834250250909604,72440,32
4233,130079,0.1,1,0.06591291226356578,0.10065912912263567,0,27
4234,130089,0.1,1,0.06591062511642252,0.10065910625116423,0,10
4235,130091,0.1,1,0.06590833831314553,0.10065908338313147,0,2
4236,130093,0.1,1,0.06590605185364336,0.10065906051853644,0,2
4237,130125,0.0,0,0.1021341284996139,0.001021341284996139,8656,32
4238,130157,0.0,0,0.03482487874379823,0.0003482487874379823,72505,32
4239,130173,0.1,1,0.06588548917291714,0.10065885489172918,0,16
4240,130181,0.1,1,0.06588320614614061,0.10065883206146141,0,8
4241,130183,0.1,1,0.06588092346213516,0.10065880923462135,0,2
4242,130215,0.0,0,0.23606329597995135,0.0023606329597995134,190,32
4243,130247,0.0,0,0.10198202973640556,0.0010198202973640557,8669,32
4244,130279,0.0,0,0.034813791234828126,0.0003481379123482813,72582,32
4245,130311,0.0,0,0.22469302925456097,0.00224693029254561,26,32
4246,130343,0.0,0,0.06583079095120163,0.0006583079095120163,2913,32
4247,130375,0.0,0,0.03480818131563455,0.00034808181315634546,72621,32
4248,130407,0.0,0,0.03480372494220563,0.0003480372494220563,72652,32
4249,130420,0.1,1,0.06582851612587405,0.10065828516125874,0,13
4250,130442,0.1,1,0.06582624164114212,0.10065826241641143,0,22
4251,130444,0.1,1,0.06582396749691564,0.10065823967496916,0,2
4252,130446,0.1,1,0.06582169369310445,0.10065821693693106,0,2
4253,130448,0.1,1,0.06581942022961838,0.10065819420229619,0,2
4254,130450,0.1,1,0.06581714710636734,0.10065817147106368,0,2
4255,130452,0.1,1,0.06581487432326122,0.10065814874323262,0,2
4256,130454,0.1,1,0.06581260188021003,0.1006581260188021,0,2
4257,130486,0.0,0,0.034794819606707356,0.00034794819606707354,72714,32
4258,130518,0.0,0,0.058792422472704844,0.0005879242247270485,12655,32
4259,130550,0.0,0,0.03478621093372854,0.00034786210933728537,72774,32
4260,130582,0.0,0,0.03478176673366393,0.0003478176673366393,72805,32
4261,130614,0.0,0,0.034777324992931936,0.0003477732499293194,72836,32
4262,130646,0.0,0,0.03477288570912577,0.00034772885709125767,72867,32
4263,130678,0.0,0,0.03476902123610404,0.00034769021236104043,72894,32
4264,130710,0.0,0,0.2242302201231555,0.002242302201231555,146,32
4265,130728,0.1,1,0.06581032977712373,0.10065810329777124,0,18
4266,130760,0.0,0,0.034760154299279596,0.00034760154299279597,72956,32
4267,130792,0.0,0,0.034755581647613054,0.00034755581647613056,72988,32
4268,130799,0.1,1,0.06580805801391235,0.10065808058013913,0,7
4269,130801,0.1,1,0.06580578659048594,0.10065805786590487,0,2
4270,130833,0.0,0,0.05874789608946947,0.0005874789608946947,12687,32
4271,130835,0.1,1,0.06580351550675465,0.10065803515506755,0,2
4272,130837,0.1,1,0.06580124476262855,0.10065801244762629,0,2
4273,130853,0.1,1,0.06579897435801783,0.10065798974358019,0,16
4274,130855,0.1,1,0.06579670429283269,0.10065796704292833,0,2
4275,130857,0.1,1,0.06579443456698335,0.10065794434566984,0,2
4276,130859,0.1,1,0.06579216518038009,0.1006579216518038,0,2
4277,130891,0.0,0,0.058739563645375394,0.000587395636453754,12693,32
4278,130923,0.0,0,0.03474344818664243,0.0003474344818664243,73073,32
4279,130955,0.0,0,0.034739455298743255,0.00034739455298743254,73101,32
4280,130987,0.0,0,0.034734894432138334,0.00034734894432138333,73133,32
4281,131019,0.0,0,0.03473076338712496,0.00034730763387124964,73162,32
4282,131051,0.0,0,0.058729848929820146,0.0005872984892982014,12700,32
4283,131083,0.0,0,0.058686910140486624,0.0005868691014048662,12731,32
4284,131085,0.1,1,0.06578989613293319,0.10065789896132933,0,2
4285,131087,0.1,1,0.065787627424553,0.10065787627424554,0,2
4286,131089,0.1,1,0.0657853590551499,0.1006578535905515,0,2
4287,131091,0.1,1,0.06578309102463427,0.10065783091024635,0,2
4288,131098,0.1,1,0.06577855597990724,0.10065778555979908,0,7
4289,131130,0.0,0,0.03472108514102747,0.0003472108514102747,73230,32
4290,131162,0.0,0,0.03471653471397168,0.0003471653471397168,8704,32
4291,131194,0.0,0,0.36800404351813193,0.0036800404351813192,28,32
4292,131196,0.1,1,0.06577175595223478,0.10065771755952235,0,2
4293,131228,0.0,0,0.034711702715490934,0.0003471170271549094,73296,32
4294,131239,0.1,1,0.06576948995316438,0.10065769489953165,0,11
4295,131241,0.1,1,0.06576722429235521,0.10065767224292356,0,2
4296,131243,0.1,1,0.06576495896971797,0.10065764958969718,0,2
4297,131245,0.1,1,0.06576269398516336,0.10065762693985164,0,2
4298,131247,0.1,1,0.06576042933860213,0.10065760429338602,0,2
4299,131279,0.0,0,0.058682761987910136,0.0005868276198791013,9799,32
4300,131311,0.0,0,0.06344630910118661,0.000634463091011866,9817,32
4301,131343,0.0,0,0.03470133796790152,0.00034701337967901524,73369,32
4302,131375,0.0,0,0.03469679874243293,0.0003469679874243293,14834,32
4303,131406,0.1,1,0.06574006271454154,0.10065740062714543,0,31
4304,131438,0.0,0,0.0346909866180544,0.000346909866180544,73442,32
4305,131470,0.0,0,0.03468900295621411,0.0003468900295621411,73456,32
4306,131502,0.0,0,0.034685745149935894,0.00034685745149935895,73479,32
4307,131534,0.0,0,0.03468121475450317,0.0003468121475450317,73511,32
4308,131566,0.0,0,0.05864272856561107,0.0005864272856561107,9823,32
4309,131598,0.0,0,0.06573101965015123,0.0006573101965015123,2035,32
4310,131630,0.0,0,0.03467329272825215,0.0003467329272825215,73567,32
4311,131662,0.0,0,0.03466876937499298,0.00034668769374992983,73599,32
4312,131694,0.0,0,0.03466467229395745,0.0003466467229395745,73628,32
4313,131718,0.1,1,0.06572875972614388,0.10065728759726145,0,24
4314,131724,0.1,1,0.06572650013879508,0.10065726500138795,0,6
4315,131726,0.1,1,0.06572424088801608,0.10065724240888016,0,2
4316,131728,0.1,1,0.06572198197371823,0.10065721981973719,0,2
4317,131730,0.1,1,0.06571972339581283,0.10065719723395813,0,2
4318,131732,0.1,1,0.06571746515421131,0.10065717465154211,0,2
4319,131764,0.0,0,0.3384850429756255,0.003384850429756255,37,32
4320,131766,0.1,1,0.06571520724882506,0.10065715207248825,0,2
4321,131798,0.0,0,0.058616563833615166,0.0005861656383361517,12782,32
4322,131830,0.0,0,0.06337088781451497,0.0006337088781451497,9856,32
4323,131833,0.1,1,0.06571294967956552,0.10065712949679566,0,3
4324,131835,0.1,1,0.0657106924463442,0.10065710692446345,0,2
4325,131837,0.1,1,0.06570843554907259,0.10065708435549073,0,2
4326,131869,0.0,0,0.11994679278654641,0.001199467927865464,450,32
4327,131880,0.1,1,0.06570617898766223,0.10065706178987663,0,11
4328,131882,0.1,1,0.06570392276202473,0.10065703922762026,0,2
4329,131884,0.1,1,0.0657016668720717,0.10065701666872072,0,2
4330,131916,0.0,0,0.0585643857335543,0.000585643857335543,12820,32
4331,131918,0.1,1,0.06569941131771476,0.10065699411317715,0,2
4332,131950,0.0,0,0.03464506364530353,0.0003464506364530353,73767,32
4333,131978,0.1,1,0.06569715609886562,0.10065697156098866,0,28
4334,131980,0.1,1,0.06569490121543599,0.10065694901215437,0,2
4335,131982,0.1,1,0.06569264666733761,0.10065692646667339,0,2
4336,131984,0.1,1,0.06569039245448227,0.10065690392454482,0,2
4337,131986,0.1,1,0.06568813857678178,0.10065688138576782,0,2
4338,132015,0.1,1,0.06568588503414799,0.10065685885034148,0,29
4339,132047,0.0,0,0.0346349255216906,0.00034634925521690596,73839,32
4340,132079,0.0,0,0.03463084574065768,0.00034630845740657684,73868,32
4341,132111,0.0,0,0.034627189775781046,0.00034627189775781047,73894,32
4342,132143,0.0,0,0.03462578408069817,0.0003462578408069817,73904,32
4343,132175,0.0,0,0.03462128751754348,0.0003462128751754348,73936,32
4344,132207,0.0,0,0.034617776337577594,0.0003461777633757759,73961,32
4345,132239,0.0,0,0.034616091519180325,0.00034616091519180323,73973,32
4346,132271,0.0,0,0.056004009504458316,0.0005600400950445831,14880,32
4347,132303,0.0,0,0.1101486374065719,0.001101486374065719,1561,32
4348,132335,0.0,0,0.11006410272346184,0.0011006410272346185,2930,32
4349,132367,0.0,0,0.034605289049142715,0.00034605289049142714,74050,32
4350,132399,0.0,0,0.05599497975505925,0.0005599497975505925,1175,32
4351,132431,0.0,0,0.09110456192763688,0.0009110456192763689,2939,32
4352,132463,0.0,0,0.034596041405111945,0.0003459604140511195,74116,32
4353,132495,0.0,0,0.19341075921543383,0.0019341075921543384,239,32
4354,132527,0.0,0,0.03459212139584568,0.0003459212139584568,12887,32
4355,132559,0.0,0,0.058461990234682834,0.0005846199023468283,12895,32
