episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
6867,119996,0.1,1,1.0,0.1,0,2
6868,119998,0.1,1,1.0,0.1,0,2
6869,120000,0.1,1,1.0,0.1,0,2
6870,120002,0.1,1,1.0,0.1,0,2
6871,120004,0.1,1,1.0,0.1,0,2
6872,120006,0.1,1,1.0,0.1,0,2
6873,120008,0.1,1,1.0,0.1,0,2
6874,120010,0.1,1,1.0,0.1,0,2
6875,120012,0.1,1,1.0,0.1,0,2
6876,120044,0.0,0,1.0,0,15411,32
6877,120046,0.1,1,1.0,0.1,0,2
6878,120048,0.1,1,1.0,0.1,0,2
6879,120050,0.1,1,1.0,0.1,0,2
6880,120052,0.1,1,1.0,0.1,0,2
6881,120055,0.1,1,1.0,0.1,0,3
6882,120057,0.1,1,1.0,0.1,0,2
6883,120059,0.1,1,1.0,0.1,0,2
6884,120061,0.1,1,1.0,0.1,0,2
6885,120063,0.1,1,1.0,0.1,0,2
6886,120065,0.1,1,1.0,0.1,0,2
6887,120067,0.1,1,1.0,0.1,0,2
6888,120078,0.1,1,1.0,0.1,0,11
6889,120080,0.1,1,1.0,0.1,0,2
6890,120082,0.1,1,1.0,0.1,0,2
6891,120114,0.0,0,1.0,0,4870,32
6892,120116,0.1,1,1.0,0.1,0,2
6893,120118,0.1,1,1.0,0.1,0,2
6894,120120,0.1,1,1.0,0.1,0,2
6895,120122,0.1,1,1.0,0.1,0,2
6896,120124,0.1,1,1.0,0.1,0,2
6897,120156,0.0,0,1.0,0,15442,32
6898,120158,0.1,1,1.0,0.1,0,2
6899,120160,0.1,1,1.0,0.1,0,2
6900,120163,0.1,1,1.0,0.1,0,3
6901,120165,0.1,1,1.0,0.1,0,2
6902,120167,0.1,1,1.0,0.1,0,2
6903,120169,0.1,1,1.0,0.1,0,2
6904,120171,0.1,1,1.0,0.1,0,2
6905,120173,0.1,1,1.0,0.1,0,2
6906,120175,0.1,1,1.0,0.1,0,2
6907,120177,0.1,1,1.0,0.1,0,2
6908,120179,0.1,1,1.0,0.1,0,2
6909,120211,0.0,0,1.0,0,15473,32
6910,120213,0.1,1,1.0,0.1,0,2
6911,120215,0.1,1,1.0,0.1,0,2
6912,120217,0.1,1,1.0,0.1,0,2
6913,120219,0.1,1,1.0,0.1,0,2
6914,120221,0.1,1,1.0,0.1,0,2
6915,120223,0.1,1,1.0,0.1,0,2
6916,120226,0.1,1,1.0,0.1,0,3
6917,120228,0.1,1,1.0,0.1,0,2
6918,120242,0.1,1,1.0,0.1,0,14
6919,120244,0.1,1,1.0,0.1,0,2
6920,120246,0.1,1,1.0,0.1,0,2
6921,120248,0.1,1,1.0,0.1,0,2
6922,120250,0.1,1,1.0,0.1,0,2
6923,120282,0.0,0,1.0,0,4903,32
6924,120284,0.1,1,1.0,0.1,0,2
6925,120287,0.1,1,1.0,0.1,0,3
6926,120289,0.1,1,1.0,0.1,0,2
6927,120321,0.0,0,1.0,0,10991,32
6928,120323,0.1,1,1.0,0.1,0,2
6929,120325,0.1,1,1.0,0.1,0,2
6930,120327,0.1,1,1.0,0.1,0,2
6931,120329,0.1,1,1.0,0.1,0,2
6932,120331,0.1,1,1.0,0.1,0,2
6933,120333,0.1,1,1.0,0.1,0,2
6934,120335,0.1,1,1.0,0.1,0,2
6935,120337,0.1,1,1.0,0.1,0,2
6936,120339,0.1,1,1.0,0.1,0,2
6937,120341,0.1,1,1.0,0.1,0,2
6938,120343,0.1,1,1.0,0.1,0,2
6939,120375,0.0,0,1.0,0,484,32
6940,120398,0.1,1,1.0,0.1,0,23
6941,120400,0.1,1,1.0,0.1,0,2
6942,120402,0.1,1,1.0,0.1,0,2
6943,120404,0.1,1,1.0,0.1,0,2
6944,120406,0.1,1,1.0,0.1,0,2
6945,120408,0.1,1,1.0,0.1,0,2
6946,120410,0.1,1,1.0,0.1,0,2
6947,120412,0.1,1,1.0,0.1,0,2
6948,120414,0.1,1,1.0,0.1,0,2
6949,120416,0.1,1,1.0,0.1,0,2
6950,120418,0.1,1,1.0,0.1,0,2
6951,120420,0.1,1,1.0,0.1,0,2
6952,120422,0.1,1,1.0,0.1,0,2
6953,120424,0.1,1,1.0,0.1,0,2
6954,120427,0.1,1,1.0,0.1,0,3
6955,120459,0.0,0,1.0,0,11020,32
6956,120461,0.1,1,1.0,0.1,0,2
6957,120463,0.1,1,1.0,0.1,0,2
6958,120465,0.1,1,1.0,0.1,0,2
6959,120467,0.1,1,1.0,0.1,0,2
6960,120469,0.1,1,1.0,0.1,0,2
6961,120471,0.1,1,1.0,0.1,0,2
6962,120473,0.1,1,1.0,0.1,0,2
6963,120475,0.1,1,1.0,0.1,0,2
6964,120479,0.1,1,1.0,0.1,0,4
6965,120481,0.1,1,1.0,0.1,0,2
6966,120483,0.1,1,1.0,0.1,0,2
6967,120485,0.1,1,1.0,0.1,0,2
6968,120487,0.1,1,1.0,0.1,0,2
6969,120490,0.1,1,1.0,0.1,0,3
6970,120492,0.1,1,1.0,0.1,0,2
6971,120494,0.1,1,1.0,0.1,0,2
6972,120496,0.1,1,1.0,0.1,0,2
6973,120498,0.1,1,1.0,0.1,0,2
6974,120500,0.1,1,1.0,0.1,0,2
6975,120503,0.1,1,1.0,0.1,0,3
6976,120505,0.1,1,1.0,0.1,0,2
6977,120507,0.1,1,1.0,0.1,0,2
6978,120509,0.1,1,1.0,0.1,0,2
6979,120511,0.1,1,1.0,0.1,0,2
6980,120513,0.1,1,1.0,0.1,0,2
6981,120515,0.1,1,1.0,0.1,0,2
6982,120517,0.1,1,1.0,0.1,0,2
6983,120519,0.1,1,1.0,0.1,0,2
6984,120521,0.1,1,1.0,0.1,0,2
6985,120523,0.1,1,1.0,0.1,0,2
6986,120526,0.1,1,1.0,0.1,0,3
6987,120528,0.1,1,1.0,0.1,0,2
6988,120530,0.1,1,1.0,0.1,0,2
6989,120532,0.1,1,1.0,0.1,0,2
6990,120534,0.1,1,1.0,0.1,0,2
6991,120536,0.1,1,1.0,0.1,0,2
6992,120538,0.1,1,1.0,0.1,0,2
6993,120540,0.1,1,1.0,0.1,0,2
6994,120542,0.1,1,1.0,0.1,0,2
6995,120544,0.1,1,1.0,0.1,0,2
6996,120546,0.1,1,1.0,0.1,0,2
6997,120548,0.1,1,1.0,0.1,0,2
6998,120550,0.1,1,1.0,0.1,0,2
6999,120552,0.1,1,1.0,0.1,0,2
7000,120554,0.1,1,1.0,0.1,0,2
7001,120556,0.1,1,1.0,0.1,0,2
7002,120558,0.1,1,1.0,0.1,0,2
7003,120560,0.1,1,1.0,0.1,0,2
7004,120562,0.1,1,1.0,0.1,0,2
7005,120564,0.1,1,1.0,0.1,0,2
7006,120566,0.1,1,1.0,0.1,0,2
7007,120568,0.1,1,1.0,0.1,0,2
7008,120570,0.1,1,1.0,0.1,0,2
7009,120573,0.1,1,1.0,0.1,0,3
7010,120575,0.1,1,1.0,0.1,0,2
7011,120577,0.1,1,1.0,0.1,0,2
7012,120582,0.1,1,1.0,0.1,0,5
7013,120585,0.1,1,1.0,0.1,0,3
7014,120587,0.1,1,1.0,0.1,0,2
7015,120589,0.1,1,1.0,0.1,0,2
7016,120591,0.1,1,1.0,0.1,0,2
7017,120593,0.1,1,1.0,0.1,0,2
7018,120596,0.1,1,1.0,0.1,0,3
7019,120598,0.1,1,1.0,0.1,0,2
7020,120600,0.1,1,1.0,0.1,0,2
7021,120602,0.1,1,1.0,0.1,0,2
7022,120604,0.1,1,1.0,0.1,0,2
7023,120606,0.1,1,1.0,0.1,0,2
7024,120608,0.1,1,1.0,0.1,0,2
7025,120640,0.0,0,1.0,0,15512,32
7026,120659,0.1,1,1.0,0.1,0,19
7027,120661,0.1,1,1.0,0.1,0,2
7028,120663,0.1,1,1.0,0.1,0,2
7029,120665,0.1,1,1.0,0.1,0,2
7030,120667,0.1,1,1.0,0.1,0,2
7031,120669,0.1,1,1.0,0.1,0,2
7032,120671,0.1,1,1.0,0.1,0,2
7033,120673,0.1,1,1.0,0.1,0,2
7034,120675,0.1,1,1.0,0.1,0,2
7035,120677,0.1,1,1.0,0.1,0,2
7036,120679,0.1,1,1.0,0.1,0,2
7037,120696,0.1,1,1.0,0.1,0,17
7038,120698,0.1,1,1.0,0.1,0,2
7039,120730,0.0,0,1.0,0,997,32
7040,120733,0.1,1,1.0,0.1,0,3
7041,120735,0.1,1,1.0,0.1,0,2
7042,120737,0.1,1,1.0,0.1,0,2
7043,120739,0.1,1,1.0,0.1,0,2
7044,120741,0.1,1,1.0,0.1,0,2
7045,120744,0.1,1,1.0,0.1,0,3
7046,120776,0.0,0,1.0,0,4926,32
7047,120778,0.1,1,1.0,0.1,0,2
7048,120780,0.1,1,1.0,0.1,0,2
7049,120783,0.1,1,1.0,0.1,0,3
7050,120785,0.1,1,1.0,0.1,0,2
7051,120787,0.1,1,1.0,0.1,0,2
7052,120790,0.1,1,1.0,0.1,0,3
7053,120792,0.1,1,1.0,0.1,0,2
7054,120794,0.1,1,1.0,0.1,0,2
7055,120796,0.1,1,1.0,0.1,0,2
7056,120799,0.1,1,1.0,0.1,0,3
7057,120801,0.1,1,1.0,0.1,0,2
7058,120803,0.1,1,1.0,0.1,0,2
7059,120805,0.1,1,1.0,0.1,0,2
7060,120807,0.1,1,1.0,0.1,0,2
7061,120809,0.1,1,1.0,0.1,0,2
7062,120811,0.1,1,1.0,0.1,0,2
7063,120843,0.0,0,1.0,0,48,32
7064,120845,0.1,1,1.0,0.1,0,2
7065,120848,0.1,1,1.0,0.1,0,3
7066,120850,0.1,1,1.0,0.1,0,2
7067,120852,0.1,1,1.0,0.1,0,2
7068,120854,0.1,1,1.0,0.1,0,2
7069,120856,0.1,1,1.0,0.1,0,2
7070,120858,0.1,1,1.0,0.1,0,2
7071,120860,0.1,1,1.0,0.1,0,2
7072,120862,0.1,1,1.0,0.1,0,2
7073,120864,0.1,1,1.0,0.1,0,2
7074,120866,0.1,1,1.0,0.1,0,2
7075,120868,0.1,1,1.0,0.1,0,2
7076,120870,0.1,1,1.0,0.1,0,2
7077,120872,0.1,1,1.0,0.1,0,2
7078,120874,0.1,1,1.0,0.1,0,2
7079,120876,0.1,1,1.0,0.1,0,2
7080,120878,0.1,1,1.0,0.1,0,2
7081,120880,0.1,1,1.0,0.1,0,2
7082,120882,0.1,1,1.0,0.1,0,2
7083,120884,0.1,1,1.0,0.1,0,2
7084,120886,0.1,1,1.0,0.1,0,2
7085,120888,0.1,1,1.0,0.1,0,2
7086,120890,0.1,1,1.0,0.1,0,2
7087,120892,0.1,1,1.0,0.1,0,2
7088,120894,0.1,1,1.0,0.1,0,2
7089,120896,0.1,1,1.0,0.1,0,2
7090,120898,0.1,1,1.0,0.1,0,2
7091,120900,0.1,1,1.0,0.1,0,2
7092,120902,0.1,1,1.0,0.1,0,2
7093,120904,0.1,1,1.0,0.1,0,2
7094,120906,0.1,1,1.0,0.1,0,2
7095,120908,0.1,1,1.0,0.1,0,2
7096,120910,0.1,1,1.0,0.1,0,2
7097,120912,0.1,1,1.0,0.1,0,2
7098,120914,0.1,1,1.0,0.1,0,2
7099,120946,0.0,0,1.0,0,15540,32
7100,120948,0.1,1,1.0,0.1,0,2
7101,120950,0.1,1,1.0,0.1,0,2
7102,120952,0.1,1,1.0,0.1,0,2
7103,120954,0.1,1,1.0,0.1,0,2
7104,120956,0.1,1,1.0,0.1,0,2
7105,120965,0.1,1,1.0,0.1,0,9
7106,120967,0.1,1,1.0,0.1,0,2
7107,120969,0.1,1,1.0,0.1,0,2
7108,120971,0.1,1,1.0,0.1,0,2
7109,120973,0.1,1,1.0,0.1,0,2
7110,120975,0.1,1,1.0,0.1,0,2
7111,120981,0.1,1,1.0,0.1,0,6
7112,120983,0.1,1,1.0,0.1,0,2
7113,120994,0.1,1,1.0,0.1,0,11
7114,120996,0.1,1,1.0,0.1,0,2
7115,120998,0.1,1,1.0,0.1,0,2
7116,121000,0.1,1,1.0,0.1,0,2
7117,121002,0.1,1,1.0,0.1,0,2
7118,121004,0.1,1,1.0,0.1,0,2
7119,121006,0.1,1,1.0,0.1,0,2
7120,121008,0.1,1,1.0,0.1,0,2
7121,121010,0.1,1,1.0,0.1,0,2
7122,121012,0.1,1,1.0,0.1,0,2
7123,121014,0.1,1,1.0,0.1,0,2
7124,121016,0.1,1,1.0,0.1,0,2
7125,121018,0.1,1,1.0,0.1,0,2
7126,121020,0.1,1,1.0,0.1,0,2
7127,121022,0.1,1,1.0,0.1,0,2
7128,121054,0.0,0,1.0,0,4943,32
7129,121056,0.1,1,1.0,0.1,0,2
7130,121058,0.1,1,1.0,0.1,0,2
7131,121060,0.1,1,1.0,0.1,0,2
7132,121062,0.1,1,1.0,0.1,0,2
7133,121094,0.0,0,1.0,0,509,32
7134,121096,0.1,1,1.0,0.1,0,2
7135,121098,0.1,1,1.0,0.1,0,2
7136,121100,0.1,1,1.0,0.1,0,2
7137,121132,0.0,0,1.0,0,11030,32
7138,121134,0.1,1,1.0,0.1,0,2
7139,121136,0.1,1,1.0,0.1,0,2
7140,121138,0.1,1,1.0,0.1,0,2
7141,121140,0.1,1,1.0,0.1,0,2
7142,121143,0.1,1,1.0,0.1,0,3
7143,121145,0.1,1,1.0,0.1,0,2
7144,121147,0.1,1,1.0,0.1,0,2
7145,121149,0.1,1,1.0,0.1,0,2
7146,121151,0.1,1,1.0,0.1,0,2
7147,121153,0.1,1,1.0,0.1,0,2
7148,121155,0.1,1,1.0,0.1,0,2
7149,121157,0.1,1,1.0,0.1,0,2
7150,121159,0.1,1,1.0,0.1,0,2
7151,121162,0.1,1,1.0,0.1,0,3
7152,121164,0.1,1,1.0,0.1,0,2
7153,121166,0.1,1,1.0,0.1,0,2
7154,121168,0.1,1,1.0,0.1,0,2
7155,121170,0.1,1,1.0,0.1,0,2
7156,121172,0.1,1,1.0,0.1,0,2
7157,121174,0.1,1,1.0,0.1,0,2
7158,121176,0.1,1,1.0,0.1,0,2
7159,121178,0.1,1,1.0,0.1,0,2
7160,121180,0.1,1,1.0,0.1,0,2
7161,121182,0.1,1,1.0,0.1,0,2
7162,121184,0.1,1,1.0,0.1,0,2
7163,121186,0.1,1,1.0,0.1,0,2
7164,121188,0.1,1,1.0,0.1,0,2
7165,121190,0.1,1,1.0,0.1,0,2
7166,121192,0.1,1,1.0,0.1,0,2
7167,121194,0.1,1,1.0,0.1,0,2
7168,121196,0.1,1,1.0,0.1,0,2
7169,121198,0.1,1,1.0,0.1,0,2
7170,121200,0.1,1,1.0,0.1,0,2
7171,121202,0.1,1,1.0,0.1,0,2
7172,121204,0.1,1,1.0,0.1,0,2
7173,121206,0.1,1,1.0,0.1,0,2
7174,121208,0.1,1,1.0,0.1,0,2
7175,121210,0.1,1,1.0,0.1,0,2
7176,121212,0.1,1,1.0,0.1,0,2
7177,121215,0.1,1,1.0,0.1,0,3
7178,121218,0.1,1,1.0,0.1,0,3
7179,121220,0.1,1,1.0,0.1,0,2
7180,121222,0.1,1,1.0,0.1,0,2
7181,121224,0.1,1,1.0,0.1,0,2
7182,121226,0.1,1,1.0,0.1,0,2
7183,121228,0.1,1,1.0,0.1,0,2
7184,121230,0.1,1,1.0,0.1,0,2
7185,121232,0.1,1,1.0,0.1,0,2
7186,121264,0.0,0,1.0,0,4973,32
7187,121266,0.1,1,1.0,0.1,0,2
7188,121268,0.1,1,1.0,0.1,0,2
7189,121270,0.1,1,1.0,0.1,0,2
7190,121272,0.1,1,1.0,0.1,0,2
7191,121274,0.1,1,1.0,0.1,0,2
7192,121276,0.1,1,1.0,0.1,0,2
7193,121278,0.1,1,1.0,0.1,0,2
7194,121280,0.1,1,1.0,0.1,0,2
7195,121282,0.1,1,1.0,0.1,0,2
7196,121284,0.1,1,1.0,0.1,0,2
7197,121286,0.1,1,1.0,0.1,0,2
7198,121288,0.1,1,1.0,0.1,0,2
7199,121290,0.1,1,1.0,0.1,0,2
7200,121292,0.1,1,1.0,0.1,0,2
7201,121312,0.1,1,1.0,0.1,0,20
7202,121314,0.1,1,1.0,0.1,0,2
7203,121317,0.1,1,1.0,0.1,0,3
7204,121319,0.1,1,1.0,0.1,0,2
7205,121321,0.1,1,1.0,0.1,0,2
7206,121323,0.1,1,1.0,0.1,0,2
7207,121326,0.1,1,1.0,0.1,0,3
7208,121358,0.0,0,1.0,0,5014,32
7209,121360,0.1,1,1.0,0.1,0,2
7210,121362,0.1,1,1.0,0.1,0,2
7211,121364,0.1,1,1.0,0.1,0,2
7212,121366,0.1,1,1.0,0.1,0,2
7213,121368,0.1,1,1.0,0.1,0,2
7214,121370,0.1,1,1.0,0.1,0,2
7215,121372,0.1,1,1.0,0.1,0,2
7216,121374,0.1,1,1.0,0.1,0,2
7217,121376,0.1,1,1.0,0.1,0,2
7218,121378,0.1,1,1.0,0.1,0,2
7219,121380,0.1,1,1.0,0.1,0,2
7220,121382,0.1,1,1.0,0.1,0,2
7221,121384,0.1,1,1.0,0.1,0,2
7222,121386,0.1,1,1.0,0.1,0,2
7223,121388,0.1,1,1.0,0.1,0,2
7224,121390,0.1,1,1.0,0.1,0,2
7225,121392,0.1,1,1.0,0.1,0,2
7226,121394,0.1,1,1.0,0.1,0,2
7227,121396,0.1,1,1.0,0.1,0,2
7228,121398,0.1,1,1.0,0.1,0,2
7229,121400,0.1,1,1.0,0.1,0,2
7230,121405,0.1,1,1.0,0.1,0,5
7231,121416,0.1,1,1.0,0.1,0,11
7232,121418,0.1,1,1.0,0.1,0,2
7233,121450,0.0,0,1.0,0,5044,32
7234,121482,0.0,0,1.0,0,11570,32
7235,121484,0.1,1,1.0,0.1,0,2
7236,121516,0.0,0,1.0,0,1022,32
7237,121518,0.1,1,1.0,0.1,0,2
7238,121520,0.1,1,1.0,0.1,0,2
7239,121522,0.1,1,1.0,0.1,0,2
7240,121524,0.1,1,1.0,0.1,0,2
7241,121526,0.1,1,1.0,0.1,0,2
7242,121528,0.1,1,1.0,0.1,0,2
7243,121530,0.1,1,1.0,0.1,0,2
7244,121532,0.1,1,1.0,0.1,0,2
7245,121538,0.1,1,1.0,0.1,0,6
7246,121540,0.1,1,1.0,0.1,0,2
7247,121542,0.1,1,1.0,0.1,0,2
7248,121544,0.1,1,1.0,0.1,0,2
7249,121546,0.1,1,1.0,0.1,0,2
7250,121548,0.1,1,1.0,0.1,0,2
7251,121550,0.1,1,1.0,0.1,0,2
7252,121573,0.1,1,1.0,0.1,0,23
7253,121575,0.1,1,1.0,0.1,0,2
7254,121577,0.1,1,1.0,0.1,0,2
7255,121579,0.1,1,1.0,0.1,0,2
7256,121581,0.1,1,1.0,0.1,0,2
7257,121583,0.1,1,1.0,0.1,0,2
7258,121585,0.1,1,1.0,0.1,0,2
7259,121587,0.1,1,1.0,0.1,0,2
7260,121589,0.1,1,1.0,0.1,0,2
7261,121591,0.1,1,1.0,0.1,0,2
7262,121593,0.1,1,1.0,0.1,0,2
7263,121595,0.1,1,1.0,0.1,0,2
7264,121597,0.1,1,1.0,0.1,0,2
7265,121599,0.1,1,1.0,0.1,0,2
7266,121601,0.1,1,1.0,0.1,0,2
7267,121603,0.1,1,1.0,0.1,0,2
7268,121605,0.1,1,1.0,0.1,0,2
7269,121607,0.1,1,1.0,0.1,0,2
7270,121609,0.1,1,1.0,0.1,0,2
7271,121611,0.1,1,1.0,0.1,0,2
7272,121613,0.1,1,1.0,0.1,0,2
7273,121615,0.1,1,1.0,0.1,0,2
7274,121617,0.1,1,1.0,0.1,0,2
7275,121633,0.1,1,1.0,0.1,0,16
7276,121635,0.1,1,1.0,0.1,0,2
7277,121638,0.1,1,1.0,0.1,0,3
7278,121640,0.1,1,1.0,0.1,0,2
7279,121642,0.1,1,1.0,0.1,0,2
7280,121646,0.1,1,1.0,0.1,0,4
7281,121648,0.1,1,1.0,0.1,0,2
7282,121650,0.1,1,1.0,0.1,0,2
7283,121652,0.1,1,1.0,0.1,0,2
7284,121654,0.1,1,1.0,0.1,0,2
7285,121656,0.1,1,1.0,0.1,0,2
7286,121658,0.1,1,1.0,0.1,0,2
7287,121660,0.1,1,1.0,0.1,0,2
7288,121662,0.1,1,1.0,0.1,0,2
7289,121664,0.1,1,1.0,0.1,0,2
7290,121666,0.1,1,1.0,0.1,0,2
7291,121698,0.0,0,1.0,0,11059,32
7292,121700,0.1,1,1.0,0.1,0,2
7293,121702,0.1,1,1.0,0.1,0,2
7294,121704,0.1,1,1.0,0.1,0,2
7295,121706,0.1,1,1.0,0.1,0,2
7296,121708,0.1,1,1.0,0.1,0,2
7297,121710,0.1,1,1.0,0.1,0,2
7298,121713,0.1,1,1.0,0.1,0,3
7299,121715,0.1,1,1.0,0.1,0,2
7300,121717,0.1,1,1.0,0.1,0,2
7301,121719,0.1,1,1.0,0.1,0,2
7302,121721,0.1,1,1.0,0.1,0,2
7303,121723,0.1,1,1.0,0.1,0,2
7304,121725,0.1,1,1.0,0.1,0,2
7305,121727,0.1,1,1.0,0.1,0,2
7306,121729,0.1,1,1.0,0.1,0,2
7307,121731,0.1,1,1.0,0.1,0,2
7308,121733,0.1,1,1.0,0.1,0,2
7309,121735,0.1,1,1.0,0.1,0,2
7310,121737,0.1,1,1.0,0.1,0,2
7311,121739,0.1,1,1.0,0.1,0,2
7312,121741,0.1,1,1.0,0.1,0,2
7313,121743,0.1,1,1.0,0.1,0,2
7314,121745,0.1,1,1.0,0.1,0,2
7315,121747,0.1,1,1.0,0.1,0,2
7316,121749,0.1,1,1.0,0.1,0,2
7317,121751,0.1,1,1.0,0.1,0,2
7318,121753,0.1,1,1.0,0.1,0,2
7319,121755,0.1,1,1.0,0.1,0,2
7320,121757,0.1,1,1.0,0.1,0,2
7321,121759,0.1,1,1.0,0.1,0,2
7322,121762,0.1,1,1.0,0.1,0,3
7323,121764,0.1,1,1.0,0.1,0,2
7324,121766,0.1,1,1.0,0.1,0,2
7325,121768,0.1,1,1.0,0.1,0,2
7326,121770,0.1,1,1.0,0.1,0,2
7327,121772,0.1,1,1.0,0.1,0,2
7328,121774,0.1,1,1.0,0.1,0,2
7329,121806,0.0,0,1.0,0,15585,32
7330,121808,0.1,1,1.0,0.1,0,2
7331,121810,0.1,1,1.0,0.1,0,2
7332,121812,0.1,1,1.0,0.1,0,2
7333,121814,0.1,1,1.0,0.1,0,2
7334,121817,0.1,1,1.0,0.1,0,3
7335,121819,0.1,1,1.0,0.1,0,2
7336,121821,0.1,1,1.0,0.1,0,2
7337,121823,0.1,1,1.0,0.1,0,2
7338,121825,0.1,1,1.0,0.1,0,2
7339,121827,0.1,1,1.0,0.1,0,2
7340,121829,0.1,1,1.0,0.1,0,2
7341,121861,0.0,0,1.0,0,534,32
7342,121863,0.1,1,1.0,0.1,0,2
7343,121865,0.1,1,1.0,0.1,0,2
7344,121867,0.1,1,1.0,0.1,0,2
7345,121869,0.1,1,1.0,0.1,0,2
7346,121871,0.1,1,1.0,0.1,0,2
7347,121873,0.1,1,1.0,0.1,0,2
7348,121875,0.1,1,1.0,0.1,0,2
7349,121877,0.1,1,1.0,0.1,0,2
7350,121880,0.1,1,1.0,0.1,0,3
7351,121882,0.1,1,1.0,0.1,0,2
7352,121884,0.1,1,1.0,0.1,0,2
7353,121916,0.0,0,1.0,0,13165,32
7354,121948,0.0,0,1.0,0,15603,32
7355,121950,0.1,1,1.0,0.1,0,2
7356,121952,0.1,1,1.0,0.1,0,2
7357,121954,0.1,1,1.0,0.1,0,2
7358,121956,0.1,1,1.0,0.1,0,2
7359,121958,0.1,1,1.0,0.1,0,2
7360,121960,0.1,1,1.0,0.1,0,2
7361,121962,0.1,1,1.0,0.1,0,2
7362,121964,0.1,1,1.0,0.1,0,2
7363,121966,0.1,1,1.0,0.1,0,2
7364,121968,0.1,1,1.0,0.1,0,2
7365,121970,0.1,1,1.0,0.1,0,2
7366,121972,0.1,1,1.0,0.1,0,2
7367,121974,0.1,1,1.0,0.1,0,2
7368,121976,0.1,1,1.0,0.1,0,2
7369,121978,0.1,1,1.0,0.1,0,2
7370,121980,0.1,1,1.0,0.1,0,2
7371,121982,0.1,1,1.0,0.1,0,2
7372,121984,0.1,1,1.0,0.1,0,2
7373,121986,0.1,1,1.0,0.1,0,2
7374,121988,0.1,1,1.0,0.1,0,2
7375,121990,0.1,1,1.0,0.1,0,2
7376,121992,0.1,1,1.0,0.1,0,2
7377,121994,0.1,1,1.0,0.1,0,2
7378,122013,0.1,1,1.0,0.1,0,19
7379,122015,0.1,1,1.0,0.1,0,2
7380,122017,0.1,1,1.0,0.1,0,2
7381,122019,0.1,1,1.0,0.1,0,2
7382,122021,0.1,1,1.0,0.1,0,2
7383,122023,0.1,1,1.0,0.1,0,2
7384,122025,0.1,1,1.0,0.1,0,2
7385,122027,0.1,1,1.0,0.1,0,2
7386,122029,0.1,1,1.0,0.1,0,2
7387,122031,0.1,1,1.0,0.1,0,2
7388,122034,0.1,1,1.0,0.1,0,3
7389,122036,0.1,1,1.0,0.1,0,2
7390,122038,0.1,1,1.0,0.1,0,2
7391,122040,0.1,1,1.0,0.1,0,2
7392,122042,0.1,1,1.0,0.1,0,2
7393,122044,0.1,1,1.0,0.1,0,2
7394,122046,0.1,1,1.0,0.1,0,2
7395,122048,0.1,1,1.0,0.1,0,2
7396,122050,0.1,1,1.0,0.1,0,2
7397,122052,0.1,1,1.0,0.1,0,2
7398,122054,0.1,1,1.0,0.1,0,2
7399,122056,0.1,1,1.0,0.1,0,2
7400,122058,0.1,1,1.0,0.1,0,2
7401,122060,0.1,1,1.0,0.1,0,2
7402,122062,0.1,1,1.0,0.1,0,2
7403,122064,0.1,1,1.0,0.1,0,2
7404,122066,0.1,1,1.0,0.1,0,2
7405,122069,0.1,1,1.0,0.1,0,3
7406,122101,0.0,0,1.0,0,11093,32
7407,122133,0.0,0,1.0,0,184,32
7408,122135,0.1,1,1.0,0.1,0,2
7409,122137,0.1,1,1.0,0.1,0,2
7410,122145,0.1,1,1.0,0.1,0,8
7411,122147,0.1,1,1.0,0.1,0,2
7412,122149,0.1,1,1.0,0.1,0,2
7413,122151,0.1,1,1.0,0.1,0,2
7414,122153,0.1,1,1.0,0.1,0,2
7415,122155,0.1,1,1.0,0.1,0,2
7416,122157,0.1,1,1.0,0.1,0,2
7417,122159,0.1,1,1.0,0.1,0,2
7418,122161,0.1,1,1.0,0.1,0,2
7419,122163,0.1,1,1.0,0.1,0,2
7420,122165,0.1,1,1.0,0.1,0,2
7421,122197,0.0,0,1.0,0,51,32
7422,122199,0.1,1,1.0,0.1,0,2
7423,122201,0.1,1,1.0,0.1,0,2
7424,122203,0.1,1,1.0,0.1,0,2
7425,122205,0.1,1,1.0,0.1,0,2
7426,122207,0.1,1,1.0,0.1,0,2
7427,122209,0.1,1,1.0,0.1,0,2
7428,122211,0.1,1,1.0,0.1,0,2
7429,122213,0.1,1,1.0,0.1,0,2
7430,122215,0.1,1,1.0,0.1,0,2
7431,122217,0.1,1,1.0,0.1,0,2
7432,122219,0.1,1,1.0,0.1,0,2
7433,122222,0.1,1,1.0,0.1,0,3
7434,122224,0.1,1,1.0,0.1,0,2
7435,122226,0.1,1,1.0,0.1,0,2
7436,122228,0.1,1,1.0,0.1,0,2
7437,122230,0.1,1,1.0,0.1,0,2
7438,122232,0.1,1,1.0,0.1,0,2
7439,122234,0.1,1,1.0,0.1,0,2
7440,122236,0.1,1,1.0,0.1,0,2
7441,122238,0.1,1,1.0,0.1,0,2
7442,122240,0.1,1,1.0,0.1,0,2
7443,122242,0.1,1,1.0,0.1,0,2
7444,122244,0.1,1,1.0,0.1,0,2
7445,122246,0.1,1,1.0,0.1,0,2
7446,122248,0.1,1,1.0,0.1,0,2
7447,122251,0.1,1,1.0,0.1,0,3
7448,122253,0.1,1,1.0,0.1,0,2
